Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,0.35380575587832963
5,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,27.322039845423554
10,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,27.432308547139744
15,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,25.77421795005773
20,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,26.042607002921415
25,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,25.152556248666446
30,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,25.656113507313737
35,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,26.782486023087127
40,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,25.59119594662262
45,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,25.828247522643593
50,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,26.13607734423452
55,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,26.188974481757057
60,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,25.143922931420427
65,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,24.21478939472125
70,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,25.28146613267329
75,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,25.83955417727811
80,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,26.156806405158665
85,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,26.44760195369212
90,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,27.912403519274548
95,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,28.601601051879367
100,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,28.10744621542039
105,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,27.518178927870263
110,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,28.409842660738423
115,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,29.803988362375716
120,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,29.472661840965806
125,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,29.201719825579616
130,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,28.90251544006089
135,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,30.15790865762463
140,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,28.949665745356295
145,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,29.09125119071125
150,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,29.720319180633684
155,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,28.29200441638116
160,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,28.58836163765643
165,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,28.60351390931953
170,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,29.40743888441664
175,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,29.57323855312586
180,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,29.774952329797255
185,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,30.59589690330923
190,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,30.72196888820095
195,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,31.498348480246566
200,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,31.33125818242738
205,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,29.809895791339255
210,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,30.6509764473118
215,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,30.250151641844095
220,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,29.48197568755095
225,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,30.443983296263845
230,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,31.70873694716328
235,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,32.769842833077846
240,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,31.591123696318782
245,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,32.403554666385546
250,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,30.87578475841614
255,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,31.747426042419555
260,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,31.956671879689516
265,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,32.77682662529577
270,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,32.130409164873164
275,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,31.185222993242913
280,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,30.087979004869826
285,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,30.30863965917366
290,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,29.23934317197846
295,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,29.985090930666082
300,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,29.85156389223615
305,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,29.99260861875482
310,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,31.26110370720621
315,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,30.388814829895022
320,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,31.06883522183487
325,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,30.31551683222876
330,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,30.071088969271546
335,grid,ldp,0.1,0.5,0.0,40.15636519635009,0,10,29.61780665660494
