Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.38156579909938104
5,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.7706627266380023
10,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.720128765564756
15,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.7269684547345615
20,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.7220238413440384
25,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.6435399702318445
30,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.6379156835257245
35,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.5912004927019814
40,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.5241299091832011
45,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.5744620891293711
50,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.5718439583786478
55,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.5803555299117938
60,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.6586419805044845
65,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.6557648520819636
70,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.6463314292399746
75,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.6380934230225772
80,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.7099907972962863
85,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.6437668688740575
90,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.6547386127151087
95,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.6506664505918577
100,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.6460754976781079
105,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.6852108178560979
110,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.7403661831239224
115,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.5867909179146443
120,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.5937556174660682
125,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.5545366566944842
130,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.5260235417250643
135,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.5494778336713321
140,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.5177078226450862
145,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.5394333156576885
150,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.48221135863463793
155,grid,ldp,0.01,0.1,0.0,8.031273039270017,0,10,0.4824356289538074
