Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.1076
5,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.1275
10,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.1343
15,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.1405
20,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.1464
25,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.1516
30,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.1573
35,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.1643
40,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.1701
45,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.1761
50,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.1831
55,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.1908
60,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.1981
65,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.2066
70,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.2128
75,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.2212
80,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.2282
85,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.2363
90,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.2435
95,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.2521
100,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.2595
105,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.2678
110,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.2775
115,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.2845
120,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.2938
125,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.3017
130,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.3081
135,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.315
140,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.3226
145,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.3305
150,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.3375
155,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.3445
160,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.3506
165,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.3568
170,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.3632
175,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.3684
180,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.3738
185,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.3798
190,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.3847
195,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.3914
200,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.3954
205,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.4002
210,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.406
215,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.4111
220,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.4171
225,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.4225
230,centralized,cdp,0.05,0.1,0.0003363158170278268,0,0.1,0.4279
