Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.1076
5,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.498
10,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.5406
15,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.5684
20,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.5929
25,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.6131
30,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.6348
35,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.6477
40,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.6596
45,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.6697
50,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.6761
55,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.6824
60,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.6833
65,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.6869
70,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.6938
75,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.6997
80,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.703
85,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7084
90,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7128
95,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7216
100,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7316
105,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7366
110,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7432
115,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7476
120,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7493
125,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7536
130,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7569
135,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7619
140,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7665
145,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7706
150,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.777
155,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.783
160,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7903
165,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7922
170,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7943
175,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7968
180,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.7982
185,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.802
190,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8039
195,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8037
200,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8038
205,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8099
210,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8121
215,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8144
220,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8169
225,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8203
230,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8235
235,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8275
240,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8303
245,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.834
250,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8342
255,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8363
260,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8374
265,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8386
270,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8406
275,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8419
280,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8428
285,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8437
290,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8449
295,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8467
300,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8475
305,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8481
310,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8491
315,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.851
320,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.85
325,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8527
330,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8533
335,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8541
340,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.855
345,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8559
350,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8565
355,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.857
360,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8584
365,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8588
370,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8592
375,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8594
380,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8601
385,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8597
390,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8602
395,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8614
400,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8615
405,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8621
410,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.863
415,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8628
420,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.864
425,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.865
430,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8644
435,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8646
440,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8657
445,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8659
450,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8664
455,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8672
460,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.868
465,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8684
470,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8695
475,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8706
480,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8704
485,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8705
490,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8707
495,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8705
500,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8715
505,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8722
510,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8725
515,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8728
520,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8724
525,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8734
530,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8736
535,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8742
540,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8749
545,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8747
550,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.876
555,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8756
560,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8754
565,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8762
570,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8765
575,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8771
580,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8765
585,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8779
590,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8778
595,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8784
600,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8793
605,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8791
610,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8796
615,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8799
620,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8805
625,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8807
630,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8807
635,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8808
640,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8813
645,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8812
650,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8808
655,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8819
660,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8815
665,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8819
670,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8823
675,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8827
680,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8832
685,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8827
690,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8836
695,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8834
700,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8836
705,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8838
710,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8842
715,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8842
720,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8839
725,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8847
730,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8847
735,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8848
740,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.885
745,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8853
750,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8857
755,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8857
760,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.886
765,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8858
770,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8867
775,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8867
780,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8871
785,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8872
790,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8871
795,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8872
800,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8873
805,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.887
810,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.887
815,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8878
820,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8876
825,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8879
830,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8885
835,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.888
840,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8882
845,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8879
850,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8884
855,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8882
860,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8881
865,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8883
870,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8882
875,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8885
880,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8889
885,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8894
890,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8893
895,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8888
900,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8888
905,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.889
910,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8894
915,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8893
920,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8893
925,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8896
930,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8901
935,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8894
940,centralized,cdp,0.05,2.0,0.006726316340556536,0,0.1,0.8902
