Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.1076
5,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.4521
10,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.6409
15,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.713
20,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.6787
25,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7255
30,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7089
35,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.6995
40,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7224
45,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7224
50,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7266
55,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7301
60,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7313
65,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7383
70,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7243
75,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7344
80,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7452
85,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7395
90,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7352
95,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7515
100,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7384
105,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7537
110,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.773
115,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7561
120,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7643
125,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7808
130,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.782
135,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7878
140,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7873
145,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7819
150,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7923
155,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7928
160,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7804
165,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.7998
170,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8004
175,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8008
180,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8086
185,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8123
190,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8034
195,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8084
200,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8123
205,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8024
210,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8167
215,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8187
220,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8136
225,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.811
230,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8201
235,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8138
240,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8203
245,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8188
250,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.817
255,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8227
260,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8145
265,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8185
270,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8253
275,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8217
280,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8277
285,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8307
290,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8285
295,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8302
300,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8284
305,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8215
310,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8278
315,ring,corr,5,1.0,0.0028181818181818,0.0627124248496994,1,0.8272
