Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.1076
5,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.5605
10,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.6138
15,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.6616
20,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.6637
25,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.6959
30,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.7247
35,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.7427
40,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.7534
45,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.7717
50,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.7758
55,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.7859
60,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.7937
65,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.802
70,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.805
75,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8072
80,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8175
85,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.821
90,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8211
95,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8228
100,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8273
105,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.831
110,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8329
115,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8339
120,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8404
125,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8422
130,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8422
135,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8478
140,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8494
145,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8513
150,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8486
155,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8548
160,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8569
165,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8552
170,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8586
175,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8593
180,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8611
185,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8617
190,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8651
195,ring,corr,0.5,1.0,0.0028181818181818,0.0627124248496994,1,0.8638
