Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.1076
5,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.3969
10,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.4369
15,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.4822
20,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.5119
25,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.5396
30,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.5503
35,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.562
40,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.576
45,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.5951
50,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.6076
55,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.6162
60,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.6201
65,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.6319
70,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.6394
75,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.6424
80,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.6519
85,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.6578
90,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.6636
95,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.6696
100,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.675
105,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.6869
110,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.6967
115,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7055
120,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7137
125,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7227
130,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7264
135,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7365
140,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7441
145,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7501
150,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7592
155,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7629
160,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7694
165,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7757
170,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7784
175,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7829
180,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7889
185,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7911
190,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7951
195,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7971
200,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.7986
205,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.8023
210,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.8031
215,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.8066
220,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.8096
225,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.8139
230,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.8141
235,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.817
240,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.8197
245,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.8211
250,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.8218
255,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.8264
260,ring,corr,0.1,1.0,0.0028181818181818,0.0627124248496994,1,0.8267
