Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.1076
5,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.6178
10,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.6714
15,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.7184
20,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.7077
25,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.7395
30,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.7662
35,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.7626
40,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.7781
45,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.787
50,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.7908
55,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.7972
60,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.806
65,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8115
70,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8132
75,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8136
80,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8263
85,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8273
90,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.827
95,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8297
100,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8335
105,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.836
110,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8392
115,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8394
120,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8481
125,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8459
130,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8479
135,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8537
140,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8534
145,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8584
150,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8559
155,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8614
160,ring,corr,1,1.0,0.0028181818181818,0.0627124248496994,1,0.8618
