Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
480,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9007
485,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9015
490,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9014
495,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9005
500,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9004
505,grid,ldp,0.05,10,0.10998174679018528,0,1,0.901
510,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9017
515,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9021
520,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9019
525,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9035
530,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9025
535,grid,ldp,0.05,10,0.10998174679018528,0,1,0.903
540,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9023
545,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9017
550,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9023
555,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9018
560,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9015
565,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9023
570,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9013
575,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9013
580,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9011
585,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9025
590,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9017
595,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9023
600,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9015
605,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9027
610,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9012
615,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9017
620,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9022
625,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9028
630,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9025
635,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9026
640,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9018
645,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9007
650,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9008
655,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9016
660,grid,ldp,0.05,10,0.10998174679018528,0,1,0.902
665,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9025
670,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9023
675,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9027
680,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9015
685,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9024
690,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9028
695,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9031
700,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9023
705,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9023
710,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9024
715,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9028
720,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9019
725,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9027
730,grid,ldp,0.05,10,0.10998174679018528,0,1,0.901
735,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9014
740,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9011
745,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9012
750,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9023
755,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9006
760,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9031
765,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9016
770,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9018
775,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9022
780,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9019
785,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9025
790,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9021
795,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9014
800,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9024
805,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9013
810,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9021
815,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9027
820,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9026
825,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9028
830,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9029
835,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9029
840,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9036
845,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9031
850,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9019
855,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9023
860,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9032
865,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9044
870,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9037
875,grid,ldp,0.05,10,0.10998174679018528,0,1,0.904
880,grid,ldp,0.05,10,0.10998174679018528,0,1,0.9043
885,grid,ldp,0.05,10,0.10998174679018528,0,1,0.904
