Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39136267509587397
5,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3929494155986262
10,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3931414484386385
15,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3928652094523998
20,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3924373866917219
25,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39236458127786156
30,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.392147767065558
35,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3925250482749605
40,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39199478583029046
45,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3918296780072503
50,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39171468180920943
55,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39185780181079
60,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39135083713068086
65,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3917975438494773
70,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3921842773593167
75,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3920269397199907
80,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3921179642402711
85,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39229524813484007
90,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39197614742029896
95,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3920719772491421
100,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39223876282636316
105,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39213993746621767
110,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3922403253074319
115,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39255872767054834
120,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3927528441452357
125,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3934343582246831
130,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3935303282883532
135,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3944410696722904
140,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3942734121968432
145,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3940588944242488
150,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3948610828343907
155,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3948356269466362
160,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39457389036274637
165,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39452993795431224
170,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39399764080103095
175,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3949626697411639
180,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3949097538384524
185,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39507246742666513
190,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39596682131669625
195,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3961070078319019
200,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.395896029313613
205,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39590700533819345
210,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3961115765447909
215,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39649054987978616
220,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3961709608456976
225,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3964595912335437
230,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39722339527945416
235,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3971980728923301
240,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39694907298675897
245,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.396685686802999
250,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3970083073975377
255,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3969957608510155
260,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3963632961330861
265,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3970716628495268
