Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
175,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3918141680160956
180,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39147526701929436
185,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915640928338534
190,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916566415135049
195,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3919211421082094
200,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39169346102963654
205,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916884259800244
210,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3919532522892235
215,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39185914490909945
220,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3917602332707648
225,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39162074894236865
230,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39212276795869694
235,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39198923264204877
240,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391491507817468
245,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39167351615642076
250,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391570522638067
255,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3917673028172698
260,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915657148850762
265,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3917592906225702
270,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3919098539456284
275,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39177199699655774
280,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39177411114170213
285,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39214270289354347
290,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916841268015555
295,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39196324766387036
300,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39186114733807864
305,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39187633595663973
310,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3918776149037616
315,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3918285392329385
320,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39164847783341383
325,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3918267221505357
330,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3917443859506803
335,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39158373442388805
340,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3917277470116043
345,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39206316834373645
350,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39170182489054073
355,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39165198914425914
360,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39150639539231913
365,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916059429509361
370,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913317751882418
375,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39162042621921844
380,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391570374993357
385,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391547138145509
390,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3918314644720987
395,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39136139509382384
400,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3919124714420351
405,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39157715786479086
410,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391835008377573
415,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39175660529457457
420,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916579962320028
425,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915321131518442
430,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39159622469777533
435,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916992758452247
440,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916345348318512
445,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391806718869915
450,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3917535932040027
455,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916715168694569
460,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39185115477095356
465,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3917224651889154
470,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3917376446313532
475,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391271025764547
480,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39185443560298905
485,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391764054280451
490,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915037424100408
495,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39170405939645114
500,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391425965598459
505,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913655905289861
510,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39203017292785247
515,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39147058971707704
520,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915329713665592
525,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39134239984209174
530,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39184519301064213
535,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39159485805436545
540,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39164066409399456
545,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39160924322920077
550,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914100258279102
555,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914957176519891
560,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391642994552714
565,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39149891648708113
570,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391295616627367
575,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39164137331521154
580,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915201344514828
585,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39146807376048387
590,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916173198166607
595,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39170743549851184
600,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916695093981719
605,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3917797230105481
610,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914439716217505
615,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915549537648342
620,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914556227505087
625,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39160794906161556
630,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391510897977575
635,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915753166147087
640,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914108083345256
645,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3912562779683615
650,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39150846485231683
655,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916944718835478
660,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39149252394632394
665,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913306257393123
670,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914224972149605
675,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913129632568757
680,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913586820579773
685,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914556090872391
690,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914175147916058
695,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39150988967668665
700,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39193782826890067
705,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915159123714169
710,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913396465894543
715,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39146284478844195
720,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914798092633076
725,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39187082111806726
730,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915771072662353
735,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39150181223185887
740,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39158045950022746
745,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39157999982367153
750,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915384645829695
755,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915609209646871
760,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39150748990109163
765,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916967989909389
770,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3912699519717382
775,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39176518066091914
780,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915114629534373
785,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39149970492333597
790,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914978040210557
795,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914812975415104
800,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39160228739230385
805,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916376126244203
810,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391370786466811
815,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914668313573354
820,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913916097844642
825,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3917170766415584
830,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916177877551995
835,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39154223461273496
840,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39135614281132924
845,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39163071771358426
850,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915336346681316
855,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39147688370735223
860,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39136438027004183
865,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391625756996108
870,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39146773093988896
875,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391555804043066
880,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915213679326297
885,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915178043656371
890,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915615649975617
895,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391652766102604
900,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914526567257627
905,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39130038754359375
910,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39171389908058296
915,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915614037263536
920,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915072248709107
925,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39161545493352445
930,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914085756600315
935,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39134227584781134
940,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915696176114978
945,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39123891284394063
950,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915969713240095
955,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915700984837951
960,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39167145039394036
965,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391653710342173
970,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39166297892820034
975,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3912935202123452
980,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914977045555986
985,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914147603396414
990,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913841790835758
995,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39128888614029356
1000,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913526603286437
1005,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3917082131044869
1010,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916098327013623
1015,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39170373354428245
1020,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39131775907024857
1025,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915504090638129
1030,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3918644903724551
1035,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39147855296558665
1040,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39168852768506524
1045,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914592998526414
1050,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39161443398865303
1055,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915191714615087
1060,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39128017712484897
1065,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39170654860957255
1070,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39120585221310844
1075,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39157112444264197
1080,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913792044079075
1085,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39149599201596996
1090,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39180144977573417
1095,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39109562462800185
1100,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39144906334494334
1105,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39165530264538695
1110,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915529417494873
1115,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914698447001763
1120,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916683724391816
1125,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3917794535680834
1130,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39130822835794987
1135,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913643123788987
1140,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39130183913865635
1145,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913447331830414
1150,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915329747387478
1155,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.391438841833492
1160,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39145908545930586
1165,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913943527022924
1170,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915635040528621
1175,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916528322516094
1180,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916939447381429
1185,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914493517048896
1190,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39137374423019766
1195,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913838450083149
1200,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3912807611176765
1205,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3915107755928183
1210,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39110360923724397
1215,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39127380846173454
1220,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3916500328305218
1225,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39111009150453535
1230,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3908984111395476
1235,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3914519632375064
1240,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3917494239876125
1245,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39131392053457836
1250,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913722631630774
1255,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39140989221849554
1260,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39111409039777634
1265,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913914257100142
1270,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39125696426452516
1275,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913590714532216
1280,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39093243345109907
1285,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913181430451712
1290,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39128325468021774
1295,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.3913543742531326
1300,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39124643127835435
1305,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39142460060294004
1310,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39140103552403593
1315,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39099387719603385
1320,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39167316950084397
1325,ring,corr,0.1,1e-05,0.0,0.0004641402930478157,0.0018662222959192004,5,0.39099148101694137
