Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.39136267509587397
5,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,25.606272871656753
10,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,25.02376402499306
15,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,23.78445910980378
20,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,19.616024307673765
25,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,19.669434933789127
30,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,18.20688686189033
35,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,17.671679877341617
40,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,14.871197267055003
45,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,14.774809974102604
50,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,11.763822841860705
55,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,11.120503818946835
60,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,10.004100804060814
65,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,12.512830220063487
70,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,15.746866079560904
75,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,15.690275310567232
80,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,16.047283863762047
85,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,15.309796397799804
90,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,14.234070145247571
95,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,16.05575148128032
100,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,18.66403305004966
105,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,16.071842173751662
110,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,16.432132217595296
115,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,21.712628220861586
120,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,26.85542313926174
125,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,37.227674714694885
130,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,41.272363092211826
135,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,46.73562765913195
140,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,48.04484879330115
145,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,47.61825687976721
150,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,55.524194682187414
155,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,57.59118786338216
160,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,55.986765904223795
165,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,55.01322471944987
170,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,50.61185749521957
175,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,56.59653111557434
180,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,59.47614306820199
185,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,60.51000662398849
190,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,65.544068712608
195,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,64.55288434598185
200,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,63.70731354400928
205,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,63.55474985943203
210,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,62.831372628609515
215,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,65.57559603785907
220,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,63.649839289594
225,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,66.35437421908452
230,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.55709775971638
235,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,68.0764749741672
240,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,69.22589412677495
245,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.17350868443539
250,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,69.0253596125858
255,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,68.74729551133261
260,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,66.1446572304654
265,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,68.155355480017
270,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,69.70626789384517
275,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,69.15689869984378
280,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,69.18609013127877
285,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,69.98202838355253
290,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,70.10134629031286
295,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,69.49591694620145
300,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,69.25735174459372
305,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,69.48012493664055
310,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,70.17701725023643
315,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,68.63667048902039
320,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,69.33644661525668
325,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,69.37605573589676
330,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,69.83456909800516
335,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,68.29112541942501
340,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,68.1776981473704
345,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,69.72828250379548
350,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,68.92368131846584
355,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,68.77391492827523
360,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,68.3188354000541
365,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,68.42503622837158
370,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.75784544994904
375,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.27929182142712
380,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.94137571022556
385,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,68.20009859263713
390,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.63731263550359
395,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,69.31006905011382
400,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,69.92333329711231
405,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,68.64103068909871
410,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.8122303943776
415,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.58539096422906
420,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.86313966993293
425,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.66463016125718
430,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.10589365326526
435,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,66.9156667653746
440,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,65.1349592867074
445,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,65.43565076511322
450,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,64.29631797911556
455,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,64.72269239815576
460,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,64.73989967792635
465,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,66.14254754733345
470,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.12760511047148
475,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,66.08783419710363
480,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,65.84586818740337
485,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,65.88728766944749
490,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.07549235098804
495,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.0773823533273
500,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,65.7719988818882
505,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,66.59392345444087
510,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.20866222780766
515,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.24685112683096
520,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,65.520724382748
525,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,67.63313338505043
530,ring,corr,0.1,0.1,0.0,14.456828799849998,2.3173816728314134,5,68.15682072176608
