Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39136267509587397
5,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3960516890944318
10,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3959802829441095
15,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3952054935616941
20,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3939354775059897
25,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39360900673628096
30,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3930925027367608
35,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39327975065891485
40,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39206079769262636
45,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39155722454990294
50,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3905739563447702
55,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39034749801608004
60,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3893768728558935
65,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39042432843386954
70,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3914777626943152
75,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3913533918003884
80,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3912275506116245
85,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39122278177318925
90,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3903989174279354
95,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39087640786952116
100,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39131845516039676
105,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3904506863520002
110,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3906652441689876
115,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3917179380371748
120,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39245529271957513
125,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3946165259506923
130,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3953205261598606
135,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39707365310657805
140,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3970686643478546
145,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39647733183776857
150,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39832594072089234
155,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3986824098662882
160,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3981604772774794
165,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3977941089660849
170,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3958046060947604
175,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39798699637018664
180,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.398512178044503
185,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3987517506454691
190,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4014017467658457
195,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40115519357581975
200,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40083956953014566
205,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40079653418327676
210,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40073187507724883
215,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40213019017378626
220,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4011757258888967
225,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40236044461123066
230,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40359257011345273
235,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.403730208213528
240,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4039374850697811
245,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40247389244777787
250,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4037546990826273
255,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40306812773838174
260,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40126137712426957
265,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4031327204842957
270,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40431794809719324
275,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40400443518897133
280,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4037645634744452
285,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40497751092244194
290,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40519856080446937
295,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40492623428169383
300,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4047643139546079
305,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4050933284771603
310,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4054571780938344
315,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4042934894542396
320,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4045695871713445
325,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40482053185460165
330,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40416817202227884
335,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40216479618474243
340,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4017265084490723
345,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40364264487092794
350,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4027932079277018
355,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40275393538642723
360,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4025833334771932
365,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40282870401694704
370,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4019364769640176
375,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40144871734289866
380,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40243882955686405
385,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40308439990578215
390,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4025903073365906
395,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40297696675938277
400,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40357850436016407
405,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4016438490993567
410,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4011493204215737
415,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.40070556990505823
420,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4009060412908454
425,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.4014562770300514
430,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39994715651583346
435,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39963318614082755
440,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39897398707130927
445,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3983749374725054
450,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3982103123370172
455,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39937910926143094
460,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39903342335239456
465,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3997184939349804
470,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39988602673331386
475,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3984579075874306
480,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39890215189602685
485,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3991759567857799
490,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3989890170388666
495,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39903336013275903
500,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39835143794433936
