Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39136267509587397
5,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915889442836419
10,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3918367274069816
15,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3917069673469431
20,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39156110866872085
25,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915414902334562
30,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39139844019091996
35,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39179953508168675
40,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914982049028788
45,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914152328405115
50,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915918049669447
55,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3918358054204434
60,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914679951911949
65,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916345733580163
70,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39171915286951364
75,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915053955866544
80,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39163028739036476
85,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3918444424510439
90,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39166967872730707
95,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915740533181725
100,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39159640037298327
105,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3917483762059105
110,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39175849554533915
115,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3917501831221577
120,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39168737428663236
125,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39175357645024433
130,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915639301201098
135,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.392106593850554
140,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3918285757416634
145,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39172752458119264
150,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3920776877151929
155,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3918686628079011
160,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916538512360609
165,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916936623409196
170,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39167559479833736
175,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39212424483131036
180,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3918102901123953
185,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39190627606994455
190,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39206750780056776
195,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3923225312705877
200,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3920977451387452
205,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3920949329489397
210,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39235609194241317
215,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39230264549329485
220,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3921864199262878
225,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39208385910753374
230,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39260944622170113
235,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3924858787339862
240,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3920102296036384
245,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.392156513558251
250,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39208952242672235
255,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3922705879280025
260,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39203441566980834
265,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39227165484751425
270,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39245111959076107
275,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39231363083986637
280,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39231382018694305
285,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39270835073860355
290,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3922690513642174
295,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3925413509592992
300,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3924420323771871
305,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3924680226452443
310,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.392482371419532
315,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3924130540294861
320,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3922477049335431
325,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3924296031180121
330,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39233750036149995
335,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3921359044450864
340,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3922709619667988
