Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.39136267509587397
5,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.7638609491597496
10,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.7453683077040231
15,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.7088867672070894
20,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.6453999325653645
25,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.6395211914507506
30,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.6238499876030201
35,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.6132023772507432
40,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5673672584993054
45,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5559807645106835
50,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5074073477502213
55,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.4922679470194812
60,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.4673741315110228
65,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5182088618926307
70,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5610586605727554
75,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5648788017848273
80,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5653733512425251
85,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5593965514862971
90,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5429991892795107
95,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5757840228648781
100,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.6017862341247096
105,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5571907738593366
110,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.569455256486053
115,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.638731766110699
120,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.7053617233429866
125,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.8680134308599153
130,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.943088111033053
135,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.0628922643977687
140,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.0802114065704136
145,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.064197836104427
150,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.2409217034299926
155,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.3032864207419284
160,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.2876637853543613
165,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.2534101125473178
170,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.105470766133795
175,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.2892466470091355
180,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.3734491359385692
185,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.4144726128460419
190,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.6637087694347965
195,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.643048221431839
200,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.6000467104656013
205,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.6306856889382741
210,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.5799898256984517
215,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.7236584217623974
220,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.6289414353999927
225,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.8027420169749715
230,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.8683835088955836
235,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.9050427146063944
240,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.9652704615438572
245,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.7829036427466458
250,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.972724824019354
255,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.8942451682262798
260,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.7487368036336748
265,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.9321375706904376
270,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,2.0485605425699966
275,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,2.0371511201381036
280,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,2.047174468229173
285,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,2.1300735902984744
290,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,2.2155293722801916
295,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,2.1272014074890726
300,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,2.096434924926409
305,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,2.12187313726461
310,ring,corr,0.1,0.01,0.0,1.0348045877787364,0.9332975649625456,5,2.159782269203878
