Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.39136267509587397
5,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,7.682194198475025
10,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,7.087579218280775
15,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,6.3921590290561365
20,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,4.881990080770138
25,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,4.875181915884027
30,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,4.629326128938123
35,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,4.294830902780785
40,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,3.751577118723329
45,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,3.8075306035555823
50,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,3.1605988720492926
55,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,3.0530950916417114
60,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,2.739028776800706
65,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,3.3375046070378724
70,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,4.104985880455435
75,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,3.990467407712491
80,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,4.0950294518744075
85,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,3.8933352792093645
90,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,3.8643113558971622
95,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,4.274081894495094
100,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,4.898318986614945
105,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,4.1723271213424065
110,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,4.329099778058396
115,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,6.027830211886494
120,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,8.520542427391645
125,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,13.533711356923511
130,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,15.972825975967952
135,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,21.065233073688756
140,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,21.604756878624954
145,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,21.306860356888347
150,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,28.572675853693458
155,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,31.117891939880533
160,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,30.623295880824966
165,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,29.4631457900373
170,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,24.085769038762486
175,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,31.78294669347695
180,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,35.106547872478764
185,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,37.28540155253941
190,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,46.03726597365378
195,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,45.15234844107255
200,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,43.594283475543975
205,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,44.43872290259232
210,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,42.387851663414516
215,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,47.43981954976558
220,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,43.97049080017897
225,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,49.21972309398994
230,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,51.62151232172887
235,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,52.397901494664495
240,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,54.68433405183793
245,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,49.44047626760212
250,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,55.110948900155016
255,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,53.0655446606333
260,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,48.254133772082945
265,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,53.442884320760406
270,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,57.11536322830801
275,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,56.33607449558896
280,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,56.578597599311664
285,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,57.900607421048406
290,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,58.99732337287152
295,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,56.899686075000375
300,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,56.654019388881494
305,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,57.242007145166326
310,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,58.75837398490126
315,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,54.64993978597761
320,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,56.5744324888792
325,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,57.36846781936243
330,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,57.584714771486134
335,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,53.03697919633815
340,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,52.474022557110565
345,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,56.77485686128615
350,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,55.193718963374074
355,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,54.4374945291055
360,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,54.40295595718981
365,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,55.10446426319212
370,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,53.63021492786143
375,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,52.46970766165315
380,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,54.48849732600966
385,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,55.33734681841745
390,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,53.65886966198698
395,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,56.95241719297346
400,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,58.4544873401996
405,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,55.31874309723664
410,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,53.20373080505523
415,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,52.73924031994815
420,ring,corr,0.05,0.1,0.0,14.456828799849998,2.3173816728314134,5,53.27824004146814
