Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39136267509587397
5,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39182799928852585
10,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39205368652805284
15,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39188299368031254
20,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3916686270764699
25,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3916271243190501
30,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39145876909437605
35,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3918433551057309
40,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39148560225780504
45,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39137374141929526
50,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39147865269412596
55,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3916914285880535
60,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3912848655110692
65,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3914983727105532
70,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39163615313736744
75,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39142402453096603
80,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3915295765357244
85,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39172778368708494
90,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39151004209250406
95,ring,corr,0.05,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39144403957818596
