Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.39136267509587397
5,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5434911565991641
10,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5361108984994043
15,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5200976695905608
20,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.4915260482391476
25,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.48764783659830513
30,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.4801632279447565
35,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.47628660004443546
40,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.4546347111715905
45,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.44810364225309396
50,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.42363242381097854
55,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.415626732652259
60,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.4030407962596906
65,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.4273938897176416
70,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.45027126330985956
75,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.452970341416181
80,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.45157396986650755
85,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.4485259576715833
90,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.4382466731842962
95,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.4540994143595207
100,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.4663747314273399
105,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.4445834128873726
110,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.4510386408417849
115,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.482070237536129
120,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5099424090486534
125,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5782734028273094
130,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.6096153993175317
135,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.6581568255089464
140,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.6665746218791226
145,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.6576148210886879
150,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.7261567212617702
155,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.751038135416282
160,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.7448337284950511
165,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.7311912022577493
170,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.6684927115959219
175,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.7423247914636334
180,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.7764880355609097
185,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.7917943274523277
190,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.8953481812379523
195,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.8856648304340565
200,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.8713568332697522
205,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.8825475127426164
210,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.8637896827624408
215,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.9239951521597153
220,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.8864727826139697
225,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.956109667981354
230,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.9849571502686966
235,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.999855937800748
240,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.025610426657794
245,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.9519044354195078
250,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.0275536340520306
255,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.9947179658118762
260,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.9346489506629775
265,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.010771623232647
270,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.058838705728808
275,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,1.055088543717135
