Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39136267509587397
5,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3914593563979015
10,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.391711034043826
15,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39159351303749745
20,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3914724005232113
25,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.391456460210168
30,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3913190443683022
35,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39172097992468735
40,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39143968156115905
45,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39136293260111144
50,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3915650842598385
55,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39181721046458684
60,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39146107767680205
65,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39160059284998505
70,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39165622726102467
75,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.391436089400777
80,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3915627254222317
85,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3917793317435877
90,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3916163931903852
95,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3915019837407312
100,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39151008567799905
105,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3916838033292316
110,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39168437157865865
115,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39164495089741924
120,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3915573697029293
125,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3915660160758694
130,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3913488428647921
135,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39185667377225386
140,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39156722934343524
145,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39147577511222365
150,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3917833609753347
155,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3915565810880506
160,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3913446293571389
165,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3913910254416899
170,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39141879794039025
175,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39181899887787464
180,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3914801540007744
185,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39156912628992147
190,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39166181156470226
195,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39192649875180596
200,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3916989024018388
205,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3916939904981127
210,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3919590080469696
215,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3918649989434897
220,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3917662003715998
225,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3916268010927274
230,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39212907218275217
235,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39199563973887386
240,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3914978989473634
245,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3916800968429297
250,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39157719509712596
255,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39177416914389473
260,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39157265722297785
265,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3917664019114201
270,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3919171301285428
275,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.391779375850829
280,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3917816086535849
285,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3921504410078498
290,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39169184792529166
295,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39197119221503673
300,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3918691833662996
305,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3918845034560736
310,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3918859148806215
315,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39183694927329094
320,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39165695503784903
325,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39183538178021393
330,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39175316461937315
335,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3915925828479381
340,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39173678713295323
345,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39207245759912446
350,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39171110413004895
355,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39166138061499167
360,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3915158592258833
365,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3916155581094868
370,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3913414203779392
375,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39163032133561293
380,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39158036945185204
385,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3915572376829597
390,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3918418068553202
395,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39137166692081604
400,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3919231011197696
405,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.391587778543772
410,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3918458680523459
415,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39176757055094513
420,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39166903496480177
425,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39154322427264987
430,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3916074914176626
435,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3917107320393546
440,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3916460879182525
445,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39181848569757594
450,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3917654645983597
455,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39168345441436947
460,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3918633208277835
465,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39173469113089343
470,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39174999843562164
475,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3912832888439749
480,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3918671216706233
485,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3917768110393085
490,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39151648134090977
495,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3917170355042271
500,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39143892881947995
505,ring,corr,0.001,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39137863831211284
