Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39136267509587397
5,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4152336501284849
10,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4143525682341762
15,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4115655588536702
20,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4064760703299505
25,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.40550809350715944
30,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.40401308643500666
35,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.40383259871205623
40,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39958145561929503
45,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3980574722394795
50,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3933047491556133
55,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3918005021899512
60,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.38902407159521324
65,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3937628649602728
70,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3986691775015796
75,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3992327796548354
80,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39874243761261463
85,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39826941716828035
90,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39567345235535545
95,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3986541720411457
100,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4009969926396736
105,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3968638857534317
110,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3982337696160295
115,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4036928838836631
120,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4080430877300397
125,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4188702089454418
130,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4236122788242159
135,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.43086278126361555
140,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4322965098332491
145,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.43027297802875464
150,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4392387989747617
155,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.442400957837333
160,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4412314945695529
165,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4395293118191861
170,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.43008314334610687
175,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4402396670598112
180,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4446941984791286
185,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4462351134161052
190,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4602472009068377
195,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4585272626585567
200,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4577736541123011
205,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.45839108479154256
210,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.45700078634181374
215,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.46509228329731933
220,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4606443168124643
225,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4685629902381825
230,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.47330227516670176
235,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.47503576887576016
240,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4785330824052152
245,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.47003025106898844
250,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.47829692115978273
255,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4743694278900107
260,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.46629725021067703
265,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4759388845780216
270,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.48210263349160554
275,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4815762403164058
280,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.48116865377361706
285,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4865366548615704
290,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.4904117316939215
295,ring,corr,0.1,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.48763104739618235
