Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39136267509587397
5,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39168233160026633
10,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3919273209543358
15,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39178875172695804
20,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39162507673720315
25,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3916028172877808
30,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39145571976895865
35,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39185622062771086
40,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3915404638837874
45,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3914530181346719
50,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39161118266343753
55,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39184934090029533
60,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3914731335111189
65,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39165921081997934
70,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39176463847711085
75,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3915554712573138
80,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3916791281995434
85,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39189153317469205
90,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3917082515461575
95,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3916261698839295
100,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39165878444073154
105,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3917951037899854
110,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39181211221588585
115,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3918262202293332
120,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39178127582659783
125,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39188896392198225
130,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.391719169363563
135,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39228696514263295
140,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.392017169270928
145,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3919092214749169
150,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39229012319464596
155,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39209390897887497
160,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.391877051874132
165,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3919121155721027
170,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3918610121373325
175,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39234462134489523
180,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39204861761848064
185,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3921496979615834
190,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39236039395981637
195,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3926084634446646
200,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3923856897982938
205,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.392384417646391
210,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3926427854415597
215,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3926186040668256
220,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39248980005949996
225,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.392413858257738
230,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3929562698164598
235,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3928398361172175
240,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39238011939589923
245,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39250046467886734
250,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3924594440785708
255,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39262902536956723
260,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3923678488821748
265,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3926365174378579
270,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39283672258042246
275,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3926994463576202
280,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39269817833235576
285,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3931112596609888
290,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39268590606821696
295,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3929530947312042
300,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.392855701244479
305,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39288939627342767
310,ring,corr,0.01,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3929130810123821
