Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39136267509587397
5,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.4079494419406975
10,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.4075024535123425
15,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.40562088855222134
20,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.4021367015639563
25,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.40151638295702174
30,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.4005009130310836
35,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.4005852129102624
40,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39760515775102656
45,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39658413352110944
50,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3933899889825694
55,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39247393872227043
60,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39048776828426335
65,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39389752488798424
70,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39742699800410797
75,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39783079998542825
80,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39758584557407806
85,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39736686521073306
90,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3955560599760217
95,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3976670413344089
100,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3993664355684101
105,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3966039021538509
110,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3976352225675386
115,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.4014763734295207
120,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.40451509343593506
125,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.41202008103184695
