Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.39136267509587397
5,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,1.4135066913468943
10,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,1.3498769414406522
15,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,1.2448529607269365
20,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,1.086401102475686
25,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,1.0704858560186747
30,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,1.0307585276790734
35,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.9942269725217315
40,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.8880731081405578
45,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.8643625992554825
50,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.7747884147130247
55,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.7439088305367051
60,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.6966637812513082
65,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.7990671376087338
70,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.8564351297931393
75,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.8535258893146896
80,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.8650421738838742
85,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.8575143996206084
90,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.8448346648738018
95,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.9037572691417654
100,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.9388020057171399
105,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.8486126521791332
110,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.8635872541933068
115,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,0.999406217686207
120,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,1.1352664597326383
125,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,1.5002494625237577
130,ring,corr,0.05,0.1,0.0,4.641402930478157,18.66222295919201,5,1.659700189309464
