Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39136267509587397
5,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3913894585252484
10,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.391646563832696
15,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39153975007854425
20,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.391437123136704
25,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39142655718182684
30,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.391295525862446
35,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39170126042720077
40,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914351457244102
45,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39136566862082156
50,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39158713222256325
55,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39184729667750895
60,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915013355633816
65,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39162689837497955
70,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916669073400356
75,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39144559109445654
80,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39157678433888465
85,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39179727671174913
90,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39164549552917616
95,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39152205707369947
100,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915235175206677
105,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3917142804967497
110,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39171184496542166
115,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916554499614615
120,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39155525267207314
125,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915304383804169
130,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3912992340571254
135,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3917881299361482
140,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914945574411651
145,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914113320951377
150,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916957002368935
155,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39146023865082225
160,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3912536475611309
165,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39130672741656336
170,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39136638581326133
175,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39173954095811403
180,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3913876353840159
185,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914748085410821
190,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915286935621095
195,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39180177807814653
200,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39157552558508735
205,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915718673267463
210,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.391842033340998
215,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39172537952267916
220,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916398798830999
225,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914810072221314
230,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39197240230579544
235,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39183511615115774
240,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39132677574104846
245,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39153428000565094
250,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914108949792613
255,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39162186912601615
260,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914455515218629
265,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39161393125286836
270,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39174916156728734
275,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39161456950826945
280,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39162117144082065
285,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39197748583850656
290,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39150903029590833
295,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3917967958409453
300,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916957033981966
305,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3917063175357559
310,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3917024075777644
315,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39167080615365846
320,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914842237096823
325,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39166176749310044
330,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.391588862218051
335,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914572055304255
340,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39161082910103806
345,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3919229328068752
350,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39156936571821055
355,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39151982384653483
360,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39137465349890044
365,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914728170854652
370,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3912084993234539
375,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39150965017874706
380,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39144399381571127
385,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39141085774480333
390,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.391707863311336
395,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39122493708289907
400,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39177642388263045
405,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39146581237047906
410,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.391736124246267
415,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39166363924032477
420,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915609291753923
425,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39142445167000106
430,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915136970517875
435,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916238635252416
440,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915683082841255
445,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3917537943001206
450,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39170268735999614
455,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39160144293915267
460,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39179028739555355
465,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916493856847839
470,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39166258005248333
475,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39121117679554884
480,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39179754859848226
