Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.39136267509587397
5,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.4329643340899063
10,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.42985289579126185
15,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.4235382338744993
20,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.413181951409612
25,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.4103996782329088
30,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.40682024875020073
35,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.4049376394993893
40,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.3965992266487418
45,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.39284748987563756
50,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.3833890398652058
55,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.3796036318559113
60,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.37414537957281435
65,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.3814862091232233
70,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.38880654088694044
75,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.3889274118063295
80,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.3869951036980631
85,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.3854113634821471
90,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.38020907605790344
95,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.384565722002146
100,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.3875089488043647
105,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.3791873233563865
110,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.3805428083574772
115,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.38898178738225353
120,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.3953721275908385
125,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.413447303346384
130,grid,ldp,0.005,0.1,0.0,3.774265129364392,0,25,0.4207177045120155
