Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39136267509587397
5,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39503887741009236
10,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39499876578166093
15,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39431919137420446
20,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39324016658143424
25,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3929408275545522
30,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3924676426605265
35,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39266247963913536
40,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39159707424201207
45,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39114006234131937
50,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39035067971815895
55,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39018539139479114
60,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3893033573302075
65,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3901444421836485
70,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3909801908385069
75,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3908088057155086
80,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39069487494923116
85,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39070815718177143
90,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38997223407319526
95,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39030739195175534
100,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39064157637666186
105,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38993917713184223
110,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3900816902422871
115,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3908961508824861
120,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39144138521836913
125,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39315455190742443
130,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3936444710350664
135,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.395120934631492
140,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3950296542756263
145,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3945108013862898
150,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3960149630694343
155,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.396229636082723
160,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39573070947047406
165,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3954193816963547
170,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3937925746280678
175,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3955854673834718
180,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3959128284418688
185,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3960922226727561
190,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3981896411220657
195,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3980168143205961
200,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39769144994499517
205,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3976245562461368
210,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3976003213290552
215,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3986725121022956
220,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39786613992519715
225,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3987428807095459
230,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39979168926712294
235,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39984989976950414
240,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3998844040739046
245,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39872484360436744
250,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39969991142701944
255,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3991483287329206
260,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3976252464962883
265,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3991382675674454
270,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.40008829365179244
275,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3997745891377903
280,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39954652700983906
285,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.400553027522235
290,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.40061083520360496
295,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.40041457004435455
300,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.40024229743572015
305,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.40048906488152436
310,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.4007517889956199
315,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3997700898117288
320,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3999251491068574
325,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.4001462820210785
330,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39957172965229115
335,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.397902107701539
340,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3975419611579397
345,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39909583398546244
350,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3983245439579127
355,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39824144069840073
360,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3980757343691318
365,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3982384311594318
370,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39744857925717714
375,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3970887035379683
380,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3978445921292634
385,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3983271433485701
390,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3979506873620152
395,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3981365526790561
400,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3986745509393389
405,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3970525361974625
410,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39665810034247206
415,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3962748168704494
420,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39637525000382257
425,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39679557636769125
430,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39555027959823097
435,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39528029504106976
440,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3947481779269367
445,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3942176689814577
450,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39406858815296897
455,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39497602337558757
460,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3946763199185701
465,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3951730415224586
470,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39528078223806307
475,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39401872715381014
480,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3944610805258286
485,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39461306037183985
490,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.394377037920529
495,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3944343059005577
500,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3938003645558774
505,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3940267627119065
510,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.395220722645259
515,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3945597988611197
520,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39337258548526344
525,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3943643938648823
530,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3948882521050955
535,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3929611482290922
540,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3928145326199346
545,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39212116061778646
550,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39265875483369006
555,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3928725797388787
560,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39302140001182095
565,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39288572451852777
570,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39271640017477105
575,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39266685168339666
580,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.392024740686419
585,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3926283413291701
590,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3923456733476778
595,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.39096216932588657
600,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3905703278295176
605,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3892802253538252
610,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3874692258482526
615,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38744394355901113
620,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38777837153845773
625,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.388162433579084
630,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.388254665459024
635,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38870978159287795
640,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3881294522913148
645,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3880577123267307
650,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3880869875872337
655,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38892705646878156
660,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3885599817983215
665,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3882432338905287
670,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38894102069836767
675,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38854015034687117
680,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3890347160296419
685,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3896584849431287
690,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3888738290064655
695,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38978611996861257
700,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3915309811764116
705,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3900176375353491
710,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3887827546107009
715,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38890676956084713
720,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3879307677615247
725,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38861692798495806
730,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38872871832177813
735,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38998766486295555
740,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.390275316558946
745,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3897759616364004
750,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3898034852987452
755,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3895670004704981
760,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3889720456686301
765,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3886449560156485
770,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38802069635624503
775,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3876822557744588
780,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38822819615219406
785,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38739850877614257
790,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38805856270860717
795,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3864946445523355
800,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38758738226078804
805,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3886598837561671
810,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38887558304024994
815,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3879879298974206
820,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3867736536605145
825,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3877325029753673
830,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.3866374466901401
835,grid,ldp,0.05,0.001,0.0,0.03774265129364392,0,25,0.38717015589448667
