Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
365,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.4053410364906791
370,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.4040069307886568
375,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.4029548501511443
380,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.40456422672543346
385,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.4055776341511419
390,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.40449755707321944
395,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.4053795137197317
400,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.40591635792299785
405,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.4029290843627338
410,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.4018448397585249
415,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.4011408002385146
420,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.4014459239867225
425,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.4024299491219693
430,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3998059412989753
435,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3991433456111818
440,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.398122325368251
445,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.39685875735457976
450,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.39662026596891387
455,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.39856617930098803
460,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3977724580633748
465,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3989223365315867
470,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3991150998354698
475,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.39702918285760913
480,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3973246294556355
485,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3977356960876498
490,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3975283946907978
495,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.39743562770388785
500,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3964377912288679
505,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.39696408983196974
510,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3987108454257464
515,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.39795346341704163
520,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.39547160352831356
525,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.39769479936207486
530,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3982217819621625
535,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.39456032651735173
540,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3942143231396228
545,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.39284685386914386
550,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3941366696331038
555,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3944719818658189
560,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3946174394929983
565,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3945003432880332
570,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3943695952503411
575,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.39391594403604036
580,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.39274164287939517
585,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.39401363521417376
590,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.39328766087075073
595,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3903993832028003
600,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3896377888354804
605,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38693885531055705
610,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38365493788404403
615,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38351962697044584
620,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38429070884707883
625,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3848998461624811
630,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3851764519232651
635,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38602628547811424
640,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38501337067636365
645,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3850210296343932
650,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3848305800566142
655,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.386324457808809
660,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38579736700643485
665,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38531635202946124
670,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3866221256741176
675,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3859272900153934
680,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3868813113983335
685,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3880422671414204
690,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3864995965027479
695,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3882367048951413
700,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3913233061027722
705,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3887009402083239
710,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38639680024738576
715,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38652951969210836
720,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38455219345060077
725,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3855415968789888
730,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3860724986718279
735,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3886826349073583
740,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3891881491899424
745,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38818862693170675
750,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3882953407375207
755,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3878177045184048
760,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.386693690999821
765,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38584678708278686
770,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3850210246698246
775,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3838478277811296
780,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3852076408541638
785,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38357338331752666
790,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3849001858598321
795,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3818014608317766
800,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3838428911645032
805,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38596236173066756
810,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3866812556066136
815,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38479914823514416
820,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3824322855897817
825,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38401733175683295
830,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38193644339657395
835,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3830699081239811
840,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38303565155785924
845,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3845262815925976
850,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3836788495192901
855,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38481981258200315
860,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38713113777393726
865,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3861602518243542
870,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3862205298829353
875,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38799198985560757
880,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38731914639475185
885,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3892136041584652
890,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38763003828977416
895,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3879637247640698
900,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3848893828407871
905,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38412831860217445
910,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38814729807231996
915,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.386232804979597
920,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3870906710055072
925,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38790149133386853
930,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38581071293918445
935,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38589541835607366
940,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38573295281632036
945,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3835834439147886
950,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3843180171903817
955,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3841884997637621
960,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38363906268787806
965,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3819936131302004
970,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3822871946331452
975,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3811461777766594
980,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.37887182999518076
985,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3793536193877549
990,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.37915794823896887
995,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3796697709265312
1000,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38220059903436854
1005,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38449540232890356
1010,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3855700404431036
1015,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38642537735502624
1020,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3869445613778735
1025,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3844182388645294
1030,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.386026636481816
1035,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3862434939257213
1040,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3845634895420813
1045,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3829254280638512
1050,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3829522169940257
1055,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38061763689050665
1060,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3803231330538548
1065,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.38116694766398507
