Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39136267509587397
5,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3913745437117805
10,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.391632096359639
15,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915266938409374
20,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3914269124178684
25,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3914167739737783
30,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39128638759445544
35,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39169222381435254
40,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3914284178037766
45,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3913596549782
50,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915840684849565
55,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3918451630465253
60,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915005485146068
65,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.391622994692412
70,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39165967398180734
75,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39143762233662194
80,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915690191414277
85,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3917897923879825
90,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39163937458821785
95,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915137690932965
100,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915135943782825
105,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3917068620560281
110,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3917033263257048
115,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3916433478287199
120,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915403037657301
125,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915088688009748
130,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39127449310524165
135,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3917593833643346
140,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39146449837641195
145,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39138237672287346
150,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39166184982529073
155,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39142434992304775
160,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3912180889870147
165,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39127193189627496
170,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3913368546511715
175,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3917044447158464
180,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39134967754056915
185,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39143605534789117
190,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3914820580671068
195,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.391756259084292
200,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915296726143688
205,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915257751626632
210,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39179637526418265
215,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3916750668254664
220,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915915611615961
225,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3914284612364506
230,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.391917178997088
235,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39177875764967185
240,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3912678828184951
245,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3914795001703394
250,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3913519978051112
255,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.391564799156798
260,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39139246745980816
265,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39155585114117886
270,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3916877848507607
275,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39155316089115355
280,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915599982133453
285,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39191336734647486
290,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39144270082046206
295,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39173125981160273
300,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3916298541121874
305,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3916392388162505
310,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39163383575549804
315,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39160456880997396
320,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3914163079910583
325,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915934522905675
330,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39152167969311935
335,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39139474599747404
340,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915494124137173
345,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39185649238884823
350,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39150401001312274
355,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39145369144942854
360,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3913085735332741
365,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3914055164279926
370,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3911426273403721
375,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39144552110667064
380,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3913765330127488
385,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3913410292433527
390,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39163962144132725
395,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3911539267887565
400,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39170456823258937
405,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3913983226416322
410,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39166991824430397
415,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.391598287271401
420,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3914940877499149
425,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3913556607252473
430,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3914485859687097
435,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915592802534916
440,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915054350217869
445,grid,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39169183709675104
