Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39136267509587397
5,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3920929037150408
10,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3922920916650302
15,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39207359025751465
20,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3917803350216469
25,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39171260284440756
30,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3915142463747039
35,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3918785277201434
40,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3914557722214501
45,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39130962234454547
50,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39133206142512644
55,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.391508162313675
60,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3910564502743057
65,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3913214402168428
70,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39151794616392455
75,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39130623473200754
80,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3913882577942127
85,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3915673740568274
90,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3912993385093523
95,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39126539135867366
100,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39133229720432483
105,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39134703915969693
110,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39137265364752694
115,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3914866729999935
120,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.391512297276568
125,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39182594232159174
130,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39173485339348024
135,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3924143392052194
140,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39216021087111197
145,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39199143818272875
150,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39250988542320275
155,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3923609600586525
160,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3920968418431081
165,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3920794727263154
170,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3918116008704313
175,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3924579647226525
180,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39223712957021073
185,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39234067102088754
190,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39278712800788584
195,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39297283295112595
200,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3927296222904074
205,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39271150847027536
210,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3929264245922909
215,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.393038514751639
220,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39281502234729526
225,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3928524708225416
230,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3934515373119931
235,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3933516118543334
240,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3929484818596747
245,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3928948145792621
250,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39297950629338085
255,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3930439972757598
260,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3926076372807932
265,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39303355969585096
270,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39332496088449564
275,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3931553119869722
280,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3931150761047104
285,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39359610432810477
290,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3932268541755394
295,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39342443196089305
300,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39331135323921707
305,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3933680857427204
310,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3934159595549296
315,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39320282690090413
320,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39308139421639254
325,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3932669456770589
330,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3930964921579515
335,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3926671394322353
340,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39272152407163585
345,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3932710999484451
350,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39283658455197856
355,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.392781157358967
360,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39263234385115486
365,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39274191029916294
370,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3923757815767286
375,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3925494537026123
380,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3926419748686284
385,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3927083324012919
390,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39287520384578933
395,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3925208621155406
400,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3930680882600842
405,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.39250456229191266
410,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3926458690630178
415,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3925130966569188
420,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3924495398472163
425,grid,ldp,0.01,0.001,0.0,0.03774265129364392,0,25,0.3924216901923875
