Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.358649522507155
5,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.36548201714163797
10,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.36048398151973127
15,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.36109402489322306
20,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.3588445220771248
25,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.3588180146640503
30,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.357732938675676
35,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.360943782858978
40,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.3590635881573172
45,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.3583779750651105
50,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.3591773837973403
55,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.35152139248815717
60,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.3466667041868453
65,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.345304287195382
70,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.3363105775422863
75,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.3339165804663784
80,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.333221453387999
85,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.33182100044469753
90,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.32615577154658426
95,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.3280666221141393
100,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.3227829052108583
105,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.31683496691672763
110,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.3139551710207269
115,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.3116967291110522
120,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.3106539916531931
125,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.30433040807760114
130,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.3028858033306365
135,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.29700972493983335
140,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2957392185976949
145,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.29209248699880763
150,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.29060213831468173
155,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.28793406051074066
160,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2876760368132
165,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2858797701920267
170,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.28557101344860913
175,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2808643024444655
180,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2750733235094205
185,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.27158319308478984
190,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.27112116442013756
195,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26929238300653824
200,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26984812278107817
205,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2667111078072528
210,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26648105373206166
215,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.27031764146057813
220,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2690487004514611
225,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26924360217694066
230,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26571016347760923
235,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26549685053227123
240,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2634545268501177
245,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2627842038879581
250,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2610002535878787
255,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2621868295430634
260,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26388657357908785
265,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26217921894383245
270,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26371275414685713
275,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26413342779314575
280,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26592154175192584
285,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26496767347216377
290,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26237529969464357
295,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2646520183955
300,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2672678376098929
305,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26363464663679237
310,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2631179055816717
315,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2625968650846565
320,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26021496315873616
325,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2595727980314425
330,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26020729739221704
335,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.26080088808054025
340,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2611669605222051
345,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.259428596367563
350,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2564151745741712
355,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.25574694694340716
360,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2574804146266223
365,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2565624262618197
370,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2581795049277068
375,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.25518464716617095
380,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2583536681572568
385,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2555639921237942
390,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.25454592032851364
395,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.25252753564407104
400,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.25202278768784436
405,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2513200994316265
410,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2542671304395011
415,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.25425889227295173
420,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.25406941405455585
425,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.25574426603838607
430,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.25347489444550053
435,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2528882016712709
440,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2506848346515137
445,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.24831080962982277
450,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2509394394266252
455,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2517493094327997
460,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.2510436748744329
465,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.25265300132101154
470,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.25260743742007896
475,centralized,cdp,0.01,0.05,0.0,1.0039091299087521,0,10,0.24829477325929028
