Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
385,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.7906
390,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.7924
395,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.7934
400,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.7937
405,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.7951
410,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.7963
415,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.7975
420,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.7998
425,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8016
430,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8022
435,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8025
440,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8034
445,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8037
450,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8041
455,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8056
460,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8067
465,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8079
470,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8097
475,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8117
480,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8122
485,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.813
490,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8137
495,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8141
500,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8161
505,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8169
510,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8176
515,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8192
520,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8207
525,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8214
530,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8217
535,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8237
540,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.825
545,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8262
550,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8278
555,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8281
560,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8287
565,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8303
570,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8309
575,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8322
580,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8323
585,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8345
590,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.835
595,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8346
600,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8359
605,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8366
610,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8373
615,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8391
620,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8406
625,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8406
630,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8417
635,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.843
640,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8435
645,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8445
650,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8446
655,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.845
660,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8453
665,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8457
670,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8462
675,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8466
680,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8478
685,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8483
690,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8487
695,ring,corr,0.05,1.0,0.0050408163265306,0.0047695390781563,10,0.8492
