Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.1076
5,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.1532
10,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.1652
15,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.1764
20,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.1909
25,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.2045
30,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.2192
35,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.2382
40,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.2519
45,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.2677
50,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.285
55,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.3
60,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.3143
65,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.3296
70,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.3418
75,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.3554
80,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.3662
85,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.3778
90,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.3892
95,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.3991
100,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.4102
105,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.4204
110,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.4309
115,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.4414
120,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.4503
125,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.4598
130,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.4676
135,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.4742
140,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.4827
145,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.4894
150,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.4965
155,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5045
160,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5109
165,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.517
170,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5215
175,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5274
180,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.533
185,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5377
190,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5425
195,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5475
200,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5506
205,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5546
210,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5594
215,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5657
220,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5693
225,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5724
230,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5755
235,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5799
240,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5829
245,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5857
250,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5887
255,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5915
260,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5943
265,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5974
270,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.5995
275,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6017
280,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6033
285,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6059
290,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6076
295,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6099
300,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.611
305,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6135
310,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6151
315,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6173
320,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6189
325,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6206
330,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6229
335,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6255
340,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6258
345,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6276
350,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6301
355,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.632
360,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6335
365,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.635
370,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6361
375,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6363
380,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6386
385,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.641
390,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6419
395,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.642
400,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6437
405,centralized,ldp,0.1,0.1,0.0007113482477885399,0,10,0.6448
