Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
425,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8389
430,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8407
435,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8395
440,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8414
445,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.842
450,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8419
455,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8425
460,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8455
465,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.847
470,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8491
475,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8507
480,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8506
485,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.852
490,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8525
495,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8529
500,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8545
505,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8546
510,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8552
515,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8557
520,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8566
525,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8566
530,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8569
535,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8577
540,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.858
545,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8588
550,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8593
555,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8589
560,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.86
565,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8598
570,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.86
575,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8607
580,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8611
585,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8622
590,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8625
595,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8633
600,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8636
605,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8644
610,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8644
615,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8653
620,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8657
