Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.1076
5,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.7152
10,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.7708
15,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.7943
20,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8219
25,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8345
30,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8515
35,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8548
40,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8596
45,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8657
50,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8709
55,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8765
60,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8797
65,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8802
70,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8818
75,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8852
80,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8847
85,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8881
90,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8882
95,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8905
100,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8926
105,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8914
110,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8914
115,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8932
120,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8942
125,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8939
130,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8956
135,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8964
140,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8961
145,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8983
150,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8965
155,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8985
160,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.899
165,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8994
170,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8994
175,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8999
180,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.8996
185,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9002
190,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9012
195,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9013
200,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9018
205,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9007
210,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.902
215,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9037
220,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9036
225,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9036
230,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9026
235,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9042
240,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9051
245,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9045
250,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9048
255,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9045
260,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9048
265,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9047
270,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9058
275,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9073
280,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9067
285,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9071
290,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9065
295,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9062
300,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9061
305,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9068
310,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9079
315,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9071
320,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9072
325,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9085
330,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9077
335,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9088
340,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9088
345,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9091
350,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9095
355,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9083
360,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9095
365,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9101
370,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9099
375,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9093
380,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9103
385,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.911
390,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9102
395,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.91
400,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9099
405,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9107
410,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9105
415,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9113
420,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9109
425,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9109
430,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9114
435,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9115
440,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9122
445,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.912
450,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9118
455,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9118
460,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9119
465,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9119
470,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9127
475,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9119
480,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9128
485,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9132
490,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9138
495,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9128
500,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9135
505,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9124
510,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9134
515,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9139
520,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9136
525,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9141
530,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9141
535,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9139
540,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9136
545,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9139
550,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9145
555,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9144
560,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9144
565,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9146
570,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9144
575,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9146
580,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9141
585,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9149
590,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9146
595,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9143
600,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9144
605,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9144
610,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.915
615,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9147
620,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9146
625,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9149
630,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.916
635,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9157
640,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9155
645,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9151
650,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9159
655,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9158
660,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9153
665,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9158
670,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.915
675,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9157
680,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9159
685,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9156
690,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9167
695,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9163
700,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9165
705,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9158
710,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9161
715,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9157
720,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9162
725,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9165
730,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9175
735,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9171
740,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9173
745,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9172
750,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9163
755,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9167
760,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9171
765,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9171
770,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.917
775,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9178
780,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9161
785,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9176
790,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9167
795,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9171
800,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9175
805,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9172
810,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.917
815,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9178
820,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9179
825,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.918
830,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9177
835,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.918
840,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9178
845,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9185
850,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9184
855,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9189
860,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9189
865,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9193
870,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9193
875,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9193
880,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9194
885,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9187
890,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.919
895,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9194
900,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9192
905,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.919
910,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9195
915,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9189
920,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9198
925,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9199
930,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9199
935,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9197
940,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9202
945,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9205
950,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9205
955,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9203
960,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.92
965,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.92
970,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.921
975,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.921
980,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9201
985,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9207
990,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9201
995,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9211
1000,centralized,cdp,1,1.0,0.0017783706194713501,0,10,0.9218
