Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39136267509587397
5,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39114774926492724
10,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3912872851821665
15,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3910482965862364
20,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3907946202156879
25,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39065996230170985
30,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3904065594829482
35,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39068856776331073
40,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39029259469449373
45,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3900899165976869
50,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39015021110400216
55,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3902894205487284
60,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.38980542949524344
65,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.38986642978168906
70,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.38985704333317706
75,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3895370923383691
80,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.38953824746189436
85,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3896528992987408
90,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.38935551930612333
95,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.38915770319833065
100,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.38908437879006474
105,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3891175526593037
110,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.38902678916586064
115,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3888982560856997
120,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3887302801723659
125,ring,corr,0.01,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3886999993013588
