Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39136267509587397
5,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39027825673067784
10,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.38994726140566494
15,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.389174003753333
20,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3883043825223641
25,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.38767706625829423
30,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.38693791419463486
35,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.38673228892434497
40,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3858135522303746
45,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3850850657734475
50,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.38449833113944787
55,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3841605929823946
60,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3831338731068974
65,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.38296728815156567
70,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3827907247715039
75,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.38209404643297284
80,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3815925227727135
85,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3813051041285984
90,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3804390824471494
95,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3799736870509055
100,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3796268301130685
105,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.37904178148257217
110,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.37862731010379946
115,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3782481735214639
120,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.37784439366017175
125,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3778450578563366
130,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.37723391606349355
135,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.37743069393242235
140,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.37668507626909453
145,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.37610306685865724
150,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.37616000967029517
155,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.37548206464605605
160,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.37467398904386473
165,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.37433197417102426
170,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3734324559372302
175,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.37360278758395615
180,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3729722034935412
185,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.37262110703035745
190,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3724089759581307
195,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.37236566093309653
200,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3717147059345528
205,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.37106349601478705
210,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.37085962157337005
215,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3704952043853169
220,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.369928728306271
225,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3694355165599683
230,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.36941802255684275
235,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.36911157284144824
240,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3682287020625502
245,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3675143529717152
250,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3673306475322565
255,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3668813902411998
260,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3657779038738913
265,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3660078498277959
270,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3659939510013188
275,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.365070015770931
280,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.36482855260883595
285,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3644951615814346
290,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3640202661237505
295,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.36346006593726576
300,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3629632015761365
305,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3627355812168993
310,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3624480517512918
315,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3613993140995736
320,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.360974296242462
325,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.36086366572289064
330,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3603134377898528
335,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.35912300563842536
340,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3587132986371633
345,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.35860390791799013
350,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.35803962323659966
355,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.35734866810615373
360,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.35724509824914574
365,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3564887330560481
370,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.35588383275170765
375,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3555779886378472
380,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.355126969104148
385,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.35515296675285846
390,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3544924747795086
395,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3538904251055488
400,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3535284362019171
405,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.35312543538063124
410,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3525448343335349
415,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.35220922712124725
420,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3515224324633126
425,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.35128212348655363
430,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3505525397055328
435,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.34990812858926557
440,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.34976523807599824
445,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.34891841664543977
450,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3487107327631902
455,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.34843829803691406
460,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.347801267594516
465,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3474436512247371
470,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.34708254241812986
475,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3462508300710778
480,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3464981252292766
485,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3456056487206466
490,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.34517741094879284
495,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.34509027190587027
500,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3438918415364901
505,ring,corr,0.005,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.34391326524968346
