Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39136267509587397
5,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39240070376734837
10,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39245821080488275
15,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39204620697730763
20,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39148507587132564
25,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3912695713205432
30,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3909159714081831
35,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3911455560748438
40,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39049862486453657
45,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3901855138612871
50,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3899280352801593
55,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.38994156715964345
60,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.38929187154406664
65,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.38960658460906816
70,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3898748679863715
75,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3895850509374533
80,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.38952309650005457
85,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3895781999911151
90,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.38910879312752744
95,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3890767491139716
100,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.38912288843380505
105,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3888786883476282
110,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.38885344546501677
115,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.389019870042964
120,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3890805853711523
125,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3896361099655048
130,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3895734538705937
135,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3903303836429882
140,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3900213212793624
145,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3896998293320335
150,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39034583708384896
155,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3901646635843212
160,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3897572461864197
165,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3896253407883774
170,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.38895148884846653
175,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3897522689166695
180,ring,corr,0.005,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3895688100980619
