Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39136267509587397
5,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3556048811497713
10,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.34692376874085795
15,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3378765372968804
20,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.32919465637380274
25,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.32107699088214736
30,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.31387815158385834
35,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3067207959159012
40,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3013350721287781
45,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.2945673114460875
50,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.2885688050055094
55,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.2840844634286771
60,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.27908871321806683
65,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.276354820736594
70,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.27484735708691854
75,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.2715098923532411
80,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.2676788689874987
85,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.2673628393667311
90,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.26315358323287685
95,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.2621472495444994
100,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.2618854755570036
105,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.260062198528072
110,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.26087461893683206
115,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.25923255715390237
120,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.2595587412556013
125,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.2620276654843472
130,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.2601727047554476
135,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.2603627452795009
140,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.26094495947228247
145,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.2632401492862446
150,ring,corr,0.05,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.2639426613523679
