Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39136267509587397
5,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.4149965953484608
10,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.41109744069859067
15,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.40465352866777526
20,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39531838675313846
25,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3915110704846827
30,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3871441423506815
35,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3841688951756015
40,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3766662330132433
45,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.37230639225992745
50,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.36395362366815454
55,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3598146038979053
60,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.35433055155627213
65,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.35841002776103925
70,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.36259307998708046
75,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.36102667756340845
80,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3581304791120514
85,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3560942878179044
90,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.35096886847286113
95,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3528250826940873
100,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.35354645191311374
105,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.34634651154458007
110,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3463064679583945
115,ring,corr,0.01,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.35060566681198513
