Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39136267509587397
5,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3909722901441667
10,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39111898846011806
15,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39089890543926364
20,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39068158589643365
25,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3905538148211821
30,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3903099079998834
35,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3905949187646356
40,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39022847397731764
45,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39003637177471107
50,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.39013423689805315
55,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3902864565938633
60,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38982032282975865
65,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3898451421274808
70,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.389796743370327
75,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38946951757454573
80,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38947501739168844
85,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.389594313178688
90,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3893154665816885
95,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3890929561853501
100,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38900115455250706
105,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3890665879385866
110,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3889641527132832
115,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3887937035183241
120,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3885929268558126
125,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38848401330014315
130,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3881334299641849
135,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3885084803723958
140,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38810390010186446
145,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38793133321292894
150,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3881039536646279
155,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.387749387370275
160,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38742184637521804
165,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38740113142759347
170,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3873313642964201
175,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3875883352548275
180,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3871391604748492
185,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3871236594142209
190,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3870178251414802
195,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3872371942464553
200,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38691487511886935
205,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3867736382849588
210,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3869486963552241
215,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3867159014327435
220,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38655275832925884
225,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38626609430379477
230,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3866155125411891
235,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38642365842691717
240,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38579988691764966
245,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3858679690959337
250,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.385674018474246
255,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38576806059563684
260,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3854457542962867
265,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3855561654852062
270,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3856117654525171
275,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3853079237195072
280,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3852609268827035
285,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38543243948567385
290,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3849258318319123
295,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3850433915744934
300,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3848502681728265
305,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3847862952449328
310,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3846994388819929
315,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38447974747028424
320,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3842158352596031
325,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38432098502553913
330,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38415419111958404
335,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38385594555886593
340,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3839006043091969
345,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.38405567850962374
350,ring,corr,0.005,0.0001,0.0,0.0046414029304781565,0.018662222959192006,5,0.3836618507741867
