Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.39136267509587397
5,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.380702176374465
10,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.36205254232717055
15,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.34042270749004355
20,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3320542989464865
25,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.33750852653756336
30,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.35051079202562174
35,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.36063108666409904
40,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3828546987819761
45,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.4030494518262472
50,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.43253304944816473
55,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.4545513338519298
60,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.48935082534053154
65,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5249565722286169
70,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5532526440337593
75,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.5746685220215975
80,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.6059750735453856
85,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.6620789842532009
90,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.6916218694581057
95,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.7252568750028768
100,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.7492661541564615
105,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.7847445741710234
110,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.8277335977515691
115,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.8487927425135594
120,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.8769366183062414
125,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.9156222190736983
130,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.9274527524741453
135,ring,corr,0.05,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.9584638740708805
