Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39136267509587397
5,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.38745154031357776
10,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.38661540337286693
15,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3853770429334412
20,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3841151221674005
25,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3829575709722981
30,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.38172603754273693
35,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3809623032780536
40,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.37970736745682643
45,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3784521342810975
50,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3774558921947596
55,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3766804235425274
60,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.37518488344506173
65,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3744099832927117
70,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3736780120584794
75,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.37247885443739226
80,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3714340477218917
85,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.37073463986074096
90,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3693807810598073
95,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3683856095232576
100,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3675689306304988
105,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3665835874869102
110,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3657090358586822
115,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3646620067380961
120,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.36370517217461906
125,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.36304150331994356
130,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3617707393974571
135,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.36129400153138724
140,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.36004195928956784
