Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39136267509587397
5,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.4024042041040987
10,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.4006215925746134
15,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3973956043989998
20,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39267125987039697
25,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3906776874933209
30,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.38836519721423945
35,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.38703972301834166
40,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3830374896669767
45,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.38066274354610063
50,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3763108483465104
55,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3742228390929745
60,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3710518341039919
65,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.37312852157473064
70,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.37537184376219623
75,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.37447447492763863
80,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3728695979287868
85,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.37168463794527906
90,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.36867442100476444
95,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3695145696231522
100,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3699306647627504
105,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3660661661692577
110,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3659416963400597
115,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.368109815931529
120,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.36966106358160866
125,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.37541111342797595
130,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3768222544366525
135,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.38018185508098734
140,ring,corr,0.005,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3797402490184375
