Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39136267509587397
5,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39157274241257567
10,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3917908277528517
15,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39162509383982924
20,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39143459974150197
25,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39138371907093683
30,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39120914697022935
35,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39158000392233105
40,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39124066778841127
45,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3911234086485087
50,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39125261402769596
55,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3914646523407357
60,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39105946488306753
65,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39121919207312994
70,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39130111211983154
75,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3910654276927297
80,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39115819296341403
85,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3913457251493345
90,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.391131848405737
95,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39102418776149783
100,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.391032830504658
105,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3911394531451716
110,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.391131170921147
115,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3911151655443885
120,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39104382503369384
125,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3911272161462519
130,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3909261749841094
135,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39146366952406186
140,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3911656342487819
145,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39103599481358453
150,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39138659944154086
155,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3911595877824109
160,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39091297973473216
165,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3909300585306773
170,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3908494520665028
175,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3913012604372129
180,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3909795085779114
185,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39105451079651543
190,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39122134273242914
195,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39145655857073525
200,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39120969695497454
205,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39117392054497746
210,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3914086797998
215,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3913529888134396
220,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3912058456330658
225,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39109573293285216
230,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39160137723611
235,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3914705679326128
240,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3909805890614867
245,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39106837728190147
250,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39100718735893547
255,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3911487612989649
260,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3908533366919179
265,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.391104570677702
270,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3912827670415495
275,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39110322196108627
280,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3910886224733493
285,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3914539665830963
290,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39101761319357575
295,ring,corr,0.001,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39124274544060833
