Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.39136267509587397
5,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.32729645177830524
10,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.3139781255947701
15,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.3010119812160852
20,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.28997778459780466
25,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.28045074655469704
30,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.27380327952495886
35,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.26679502976584224
40,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.26496579993105507
45,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.2605086352381598
50,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.2583793048587355
55,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.25822014925133563
60,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.25914025077074987
65,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.2627148024795991
70,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.26843166310651545
75,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.27117980285671084
80,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.27378996380049136
85,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.28410960829598375
90,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.28561186500564517
95,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.29281622346249403
100,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.3010382651136605
105,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.30812088606702914
110,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.3196178217911102
115,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.3245945563573739
120,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.33367639509573077
125,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.346798807060832
130,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.3507278099606731
135,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.35890441453974975
140,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.3691869233743137
145,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.381924870001643
150,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.39035168072181337
155,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.40030048671383756
160,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.4094066337881236
165,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.4259532597529472
170,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.43957323981926644
175,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.44855183232312557
180,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.4588445859108944
185,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.4702676053110546
190,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.47531373762286444
195,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.49384244940312183
200,ring,corr,0.001,0.1,0.0,4.641402930478157,18.66222295919201,5,0.5118020189173399
