Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39136267509587397
5,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39134530950386415
10,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915915772286911
15,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39147382143859866
20,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39136037254486156
25,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3913382717586208
30,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3911961693279219
35,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39158994498730615
40,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3913143172093534
45,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39123280898605106
50,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39144256939376043
55,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39169218558953833
60,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3913345235418343
65,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39144947464413005
70,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39148003985004076
75,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3912480403453823
80,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3913667703132462
85,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39157719826012116
90,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39141304818608924
95,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3912793115319144
100,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3912711369691262
105,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914498889798197
110,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914372496945824
115,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3913687651916503
120,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3912579696191554
125,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39122345656859825
130,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3909797228417743
135,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39145646465632733
140,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39115153025436955
145,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3910595462776887
150,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3913318024296135
155,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39108398550707635
160,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39086536678629624
165,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39091117769720174
170,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3909588494112395
175,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3913193060832948
180,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39095706798373364
185,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3910337683106131
190,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3910701454399591
195,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3913380115562288
200,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3911020250039713
205,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3910844902039612
210,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39134513780682256
215,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39121588564144183
220,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.391122911124004
225,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3909503698768092
230,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914270101860515
235,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3912839516916121
240,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39076347575776194
245,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3909577203230631
250,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3908263566173472
255,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39102594188486384
260,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3908356604842351
265,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39099715054422657
270,ring,corr,0.001,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3911236204152341
