Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39136267509587397
5,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39146991001385867
10,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3917080087530793
15,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39157301013699397
20,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39142883851420773
25,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3913985944486017
30,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3912464448007369
35,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3916349823892672
40,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39133419515893275
45,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3912415444132039
50,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3914193340083857
55,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39165630416413977
60,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3912819110423301
65,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39142225849807055
70,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39148075264112314
75,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3912518191092619
80,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3913641136173326
85,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39156843036200895
90,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39138684123683365
95,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3912697320109241
100,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39127361679948736
105,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39142441910475845
110,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39141833547096117
115,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3913794657985471
120,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39129161371267496
125,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39131584768221983
130,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39109742748398657
135,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39160760772556547
140,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3913109304251965
145,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39120546098432096
150,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3915192633511213
155,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3912865526979413
160,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3910603653950845
165,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39109615934759556
170,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3910899574286698
175,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3914982277286162
180,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3911592730810357
185,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39123984285535807
190,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.391344224601033
195,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3915993306501028
200,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3913626826030886
205,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39134288662344463
210,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3915958512529011
215,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39150614345612533
220,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3913915030077397
225,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39125383510724465
230,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3917504319129561
235,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3916156006860546
240,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3911146227380682
245,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39126564175431755
250,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3911701934490448
255,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39134806583574866
260,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39111545051696794
265,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39132140309513885
270,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3914756441936962
275,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39131867828035605
280,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3913149817041869
285,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3916736570947126
290,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39121959168038967
295,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39147687940973463
300,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39136588982679177
305,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3913772972581808
310,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3913752840737609
315,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39129681680356554
320,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3911146635333781
325,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3912859851994501
330,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39118932008586926
335,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3909921523635703
340,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.3911207974869272
345,ring,corr,0.005,0.0001,0.0,0.014456828799849995,0.0023173816728314124,5,0.39145751898412506
