Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
315,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3359633230908996
320,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3354173709467829
325,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3351494417720472
330,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3343151671962433
335,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.33229639068668426
340,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3314796533429143
345,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.33106556033975654
350,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.33045725645464563
355,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.32930618940716005
360,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.32938083485342895
365,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3280039524364191
370,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.32719138729190866
375,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.32650591546896335
380,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3258262273766642
385,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3260352785872421
390,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3246543202204124
395,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3240550017520165
400,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.32299676697561175
405,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.32271452958068214
410,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.32149913892126414
415,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3210896808077799
420,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3200031531612205
425,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.31985909844503035
430,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.31858030685299266
435,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.31740248893786827
440,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.317411721821124
445,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.31573221365984805
450,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.3156476044853992
