Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.39136267509587397
5,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.35560525614217253
10,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.3469241190400204
15,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.3378768435702072
20,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.32919491345377094
25,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.32107719327934015
30,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.3138782868519667
35,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.3067208810342802
40,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.3013351130191111
45,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2945672948290883
50,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.28856875080504774
55,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2840843877787911
60,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.27908858957814164
65,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.27635469034985216
70,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2748472214726143
75,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2715097667565697
80,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2676787623413792
85,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2673628305667043
90,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2631535780115809
95,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2621473154754148
100,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.26188566053188334
105,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2600625034377807
110,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.26087511728934953
115,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.25923314583919665
120,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.25955949357238495
125,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.26202863681823485
130,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.26017380297620585
135,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.26036405084438097
140,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2609465241205803
145,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2632420317478974
150,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2639448032116558
155,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.26472217370716367
160,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2650157466573584
165,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2697503598618587
170,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.27201701234157927
175,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2731908497852946
180,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2751152399174611
185,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2776924375681732
190,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.27664852095743364
195,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.28322394760498126
200,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2884593666555282
205,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2876468492010327
210,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.2935939147832316
215,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.29681629442832125
220,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.3026079954724721
225,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.30481915268792303
230,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.3064127267037513
235,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.31361893421958387
240,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.3173987601468612
245,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.31902525252844005
250,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.3256714270291067
255,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.3287003318311027
260,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.33192037418997244
265,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.3394044209568098
270,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.3482366413393758
275,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.34870029605873587
280,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.3567243367950703
285,ring,corr,0.005,0.01,0.0,0.4641402930478156,1.8662222959192003,5,0.35550292574523024
