Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.1076
5,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.7128
10,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.7642
15,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.7881
20,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8114
25,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8284
30,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8456
35,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8495
40,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8555
45,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8603
50,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8665
55,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8729
60,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8771
65,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8771
70,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8796
75,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8818
80,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8828
85,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8864
90,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8862
95,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.889
100,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8897
105,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.89
110,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8893
115,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8911
120,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.893
125,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8921
130,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8941
135,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.895
140,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8963
145,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8961
150,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8959
155,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8973
160,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8966
165,ring,corr,1,1.0,0.0050408163265306,0.0047695390781563,10,0.8971
