Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.1076
5,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.6025
10,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.7935
15,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.7996
20,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8182
25,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8534
30,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8576
35,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8688
40,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8728
45,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8676
50,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.873
55,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8754
60,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.885
65,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8869
70,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8897
75,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8914
80,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8894
85,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8945
90,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8947
95,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8978
100,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8982
105,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8987
110,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8992
115,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9017
120,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9001
125,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.8996
130,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9002
135,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9042
140,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9019
145,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.903
150,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9044
155,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9043
160,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9047
165,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9047
170,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9073
175,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9077
180,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.905
185,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9084
190,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9077
195,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9085
200,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9106
205,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9097
210,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9086
215,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.91
220,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9088
225,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9108
230,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9097
235,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9113
240,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9126
245,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9104
250,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9104
255,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9097
260,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9119
265,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9102
270,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9094
275,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9108
280,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9108
285,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9111
290,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9101
295,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9107
300,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9125
305,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9137
310,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9113
315,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9141
320,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.914
325,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9146
330,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9146
335,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9136
340,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9138
345,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9134
350,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9133
355,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.914
360,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9132
365,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9141
370,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.914
375,ring,corr,5,1.0,0.0050408163265306,0.0047695390781563,10,0.9126
