Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.1076
5,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.5875
10,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.7612
15,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8148
20,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8222
25,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8455
30,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.857
35,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8619
40,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8661
45,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8636
50,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.866
55,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8677
60,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8786
65,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8807
70,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8834
75,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8859
80,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8831
85,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8899
90,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8883
95,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8904
100,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8924
105,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8934
110,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8937
115,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.897
120,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8933
125,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8957
130,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8942
135,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8968
140,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8943
145,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.896
150,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8975
155,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8978
160,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8985
165,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8986
170,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9005
175,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9004
180,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.8983
185,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9015
190,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9009
195,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9027
200,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9043
205,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9044
210,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9021
215,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9038
220,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9045
225,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9043
230,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9028
235,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9042
240,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9049
245,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9015
250,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9046
255,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9041
260,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9034
265,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9027
270,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9021
275,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9032
280,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9028
285,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9052
290,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.902
295,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9036
300,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9046
305,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9065
310,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9036
315,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9071
320,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9063
325,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9089
330,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9068
335,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.906
340,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9055
345,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9054
350,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9062
355,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9064
360,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9057
365,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9056
370,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9062
375,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9059
380,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.905
385,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.906
390,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.906
395,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9046
400,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9077
405,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9062
410,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9052
415,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9066
420,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9059
425,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9045
430,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9043
435,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9041
440,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9051
445,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9063
450,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9064
455,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9052
460,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.907
465,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9054
470,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9057
475,ring,corr,0.5,10,0.0504081632653061,0.0476953907815631,10,0.9064
