Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.1076
5,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.3669
10,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.4212
15,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.4637
20,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.4965
25,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.5231
30,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.5485
35,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.5674
40,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.5855
45,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6005
50,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6099
55,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6199
60,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6247
65,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6337
70,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6404
75,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6467
80,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6507
85,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6568
90,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6587
95,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.662
100,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6698
105,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6711
110,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6745
115,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6776
120,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6787
125,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6809
130,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6818
135,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6843
140,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6869
145,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6881
150,ring,corr,0.5,0.1,0.000504081632653,0.0004769539078156,10,0.6917
