Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.1076
5,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.1531
10,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.1653
15,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.1771
20,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.191
25,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.2045
30,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.2195
35,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.2375
40,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.2512
45,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.2669
50,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.2847
55,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.2993
60,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.3142
65,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.3292
70,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.342
75,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.3545
80,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.3662
85,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.377
90,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.3883
95,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.3988
100,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.41
105,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.4197
110,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.4296
115,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.4417
120,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.4491
125,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.4592
130,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.4673
135,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.4746
140,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.4817
145,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.4889
150,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.4962
155,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5037
160,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5106
165,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5166
170,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5218
175,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5271
180,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5335
185,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5377
190,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5428
195,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.547
200,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5496
205,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5544
210,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5593
215,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.565
220,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5689
225,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.572
230,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5756
235,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5795
240,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5829
245,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5856
250,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5881
255,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5913
260,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5938
265,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5971
270,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.5991
275,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6018
280,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6032
285,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6055
290,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6071
295,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6095
300,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.611
305,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6135
310,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.615
315,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6167
320,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6194
325,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6206
330,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6227
335,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6249
340,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6259
345,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6273
350,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6298
355,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6314
360,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6331
365,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6344
370,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6359
375,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6361
380,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6383
385,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6401
390,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6412
395,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6418
400,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6428
405,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6439
410,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6454
415,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6467
420,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6486
425,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6498
430,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.651
435,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6524
440,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6533
445,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6538
450,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6543
455,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6557
460,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6566
465,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6584
470,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.66
475,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6608
480,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6622
485,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6629
490,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6642
495,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6647
500,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6649
505,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6657
510,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6655
515,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6665
520,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6671
525,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6671
530,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6684
535,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.668
540,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6685
545,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.669
550,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6707
555,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6709
560,grid,corr,0.1,0.1,0.0008877551020408,0.0005563126252505,0.1,0.6709
