Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.39136267509587397
5,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.4034673029404212
10,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.402971335363854
15,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.4012714297822285
20,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.39833642720141704
25,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.39763376556220253
30,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.39662181828989584
35,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.39656043248179007
40,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.3940035407893612
45,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.3929593693614044
50,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.3903059021554893
55,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.3894493097820003
60,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.38764081570706144
65,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.3901216475021082
70,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.39269889889571596
75,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.39277835648422665
80,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.3923809812754986
85,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.3921113579732246
90,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.39042645008983246
95,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.39185215161284315
100,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.3929915698563833
105,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.3906666256456427
110,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.39126890620588617
115,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.3940253334631725
120,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.39609870127241653
125,ring,ldp,0.1,0.001,0.0,0.056947603745280365,0,15,0.4016289437451809
