Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39136267509587397
5,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39194815676342964
10,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3921702983718487
15,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3919883536168016
20,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39175117859369335
25,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39170634586241126
30,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3915328443563374
35,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3919167149127729
40,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3915405146568216
45,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39142297835646933
50,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3915043547582847
55,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39170970699217633
60,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3912924154825399
65,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3915309748973743
70,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3916955196000075
75,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39148932390296887
80,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3915933537886471
85,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.391789373770443
90,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39156079028940727
95,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39151218163955936
100,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3915692316312027
105,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3916374993282671
110,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3916644785170238
115,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39174303819532064
120,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3917454547738355
125,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.391981780648631
130,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39186473050207105
135,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3925046372059533
140,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39224915365727675
145,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3921080125121301
150,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3925775600867534
155,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3924138185776168
160,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3921741107142419
165,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39218162732466755
170,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3920046359291619
175,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.392591863025588
180,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39234532826118773
185,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39245206501777563
190,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3928117835615349
195,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39302594063438845
200,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39279585349418467
205,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39278848555038715
210,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3930250236770748
215,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3930876022300105
220,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3929054317494327
225,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39290373180573124
230,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3934863750672276
235,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39338366617391785
240,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39296334381083153
245,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3929831089636857
250,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3930212407365241
255,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39313384082033676
260,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3927723960258679
265,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3931391022349887
270,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.393398431164532
275,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3932469377411979
280,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39322707588641614
285,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39368696212050835
290,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3932990337628226
295,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39353066206959164
300,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3934279827188164
305,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3934787952033302
310,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3935215986607248
315,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3933669278823031
320,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3932364725723959
325,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39342366658795447
330,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3932864562470654
335,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3929406585332281
340,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39303028109169025
345,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3935312869113836
350,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3931222451403824
355,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3930807374744666
360,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3929330170969956
365,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39305407939622605
370,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39271914349191595
375,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39293248516576273
380,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39299240136472835
385,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39304204336228776
390,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39325212880076155
395,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3928722623743217
400,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39343368850290794
405,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.392935961662333
410,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3931240124122962
415,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39300964600707056
420,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3929474567908807
425,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.392892211914472
430,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39280115787085235
435,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39286708316357544
440,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3927413829693631
445,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39284451233415074
450,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.392780413787169
455,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3928285546773851
460,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39296103628204015
465,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39291820613297235
470,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3929537280777947
475,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39239167848169576
480,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3929649632569405
485,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39291776133310363
490,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39266794548030204
495,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39285477910670785
500,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.392540028998289
505,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.392515983617744
510,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39326607296413674
515,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39269357365056445
520,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3926039645390469
525,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39257963249193384
530,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39308479001620555
535,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3926284411691172
540,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39266225004297306
545,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3925503237918876
550,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39245200654910517
555,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39256567959304167
560,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39272407361723627
565,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39259050952908836
570,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3923989833751397
575,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.392703884562034
580,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39251843579863754
585,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39255647027704543
590,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3926553753865344
595,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39256676775120847
600,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39248538444180825
605,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39242772281335414
610,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39189793834658326
615,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39200217984257435
620,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3919708477578404
625,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3921509537226242
630,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3920967364105753
635,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3922249052925779
640,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39201150186840283
645,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39186996388913653
650,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3921015803042809
655,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39238095231371695
660,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39216828847151997
665,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3919920596068137
670,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3921769049325109
675,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3920358834068749
680,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3921395467605657
685,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39232439250193973
690,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3921949672448586
695,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3923949826780273
700,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39300634465527773
705,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.392448568546087
710,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39214398206593515
715,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.392268254402549
720,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39216709010061046
725,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39260518008824186
730,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3923721696014838
735,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3924764100933995
740,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3925944818777968
745,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.39253220142827305
750,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3925204418446473
755,ring,ldp,0.005,0.001,0.0,0.056947603745280365,0,15,0.3925135041071526
