Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,0.39136267509587397
5,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.738560788827047
10,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.662965457690479
15,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.5342609467627901
20,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.3351274762170995
25,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.318106862645314
30,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.270862036920383
35,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.2247522706188319
40,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.0909747818812114
45,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.0627880643632048
50,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,0.9493951911726762
55,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,0.9108000097867893
60,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,0.8498899338948963
65,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,0.9793842121788322
70,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.0526001116811163
75,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.0477620879052352
80,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.0629814776794295
85,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.05105661297524
90,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.0351349564932932
95,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.1107133534821623
100,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.159216523241411
105,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.0443572000305932
110,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.0625332055089385
115,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.2390743152601416
120,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.4163637807901948
125,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,1.8878994070777129
130,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,2.0963177286474166
135,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,2.4539857924718977
140,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,2.4818442731467316
145,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,2.4324110788559072
150,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,2.9761154363495104
155,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,3.1529602192115362
160,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,3.083404952595858
165,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,2.9623899066826143
170,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,2.5046657044234766
175,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,3.0485915880862815
180,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,3.284976378443194
185,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,3.395001367661187
190,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,4.126184068267273
195,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,4.0371696224444795
200,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,3.8884399793008173
205,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,3.967386970470961
210,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,3.8186678993566376
215,ring,ldp,0.05,0.1,0.0,5.694760374528037,0,15,4.220407185251637
