Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.39136267509587397
5,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.46189653705501477
10,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.4576826314633824
15,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.4487386870007971
20,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.4334311135484059
25,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.43021611752178657
30,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.4255601051252188
35,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.423219118574217
40,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.41118159335283844
45,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.4065437010833344
50,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.39282124313740485
55,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.3877720306800876
60,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.3803160013726571
65,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.39241768093351925
70,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.40419556712715243
75,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.4051218225150125
80,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.40320356684115877
85,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.40123663309447377
90,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.3944860671618673
95,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.40202264507120467
100,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.4073906018899299
105,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.39531186555027586
110,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.39812700855324357
115,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.41244621135652937
120,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.42415114391976305
125,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.45487887568737584
130,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.4681728127736998
135,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.4888130102704581
140,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.49220988168581037
145,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.48624712921189006
150,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.51376236064427
155,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.5234776923492938
160,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.5194419676992562
165,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.5128185633272326
170,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.4830386253263069
175,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.5136315891833633
180,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.5273941050109241
185,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.532101065679115
190,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.5758726226420806
195,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.5698830443784149
200,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.5646659429773889
205,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.5672796678638954
210,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.5596933557400352
215,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.5848043886503524
220,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.5688159031578014
225,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.5955134812658065
230,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.6075956697284545
235,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.6126509140107421
240,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.6229495091060022
245,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.5920996263329238
250,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.6208582225526906
255,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.6056452719804876
260,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.5789225986722294
265,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.6097578712294079
270,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.628727898738156
275,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.6261626767853289
280,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.6247591401538285
285,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.6398455447481638
290,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.6538278568720141
295,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.6400197269170637
300,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.6360672039895726
305,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.6405712626513086
310,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.6462441113500402
315,ring,ldp,0.05,0.01,0.0,0.5694760374528036,0,15,0.6239871676984752
