Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,0.42809636756291514
5,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2739751387401452
10,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.4422143693540455
15,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.4598985255531463
20,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.4779812734075217
25,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.454040766381917
30,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.571154680010701
35,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.4940356704024138
40,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.4848265348632856
45,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.488231580194444
50,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.5372783127726413
55,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.3687327851590099
60,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.5755794328800556
65,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.599813729966891
70,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.5248679968205794
75,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.4787134445682102
80,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.4196162068964226
85,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2896244410424136
90,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1859376446195355
95,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1935381838331809
100,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.237410270677184
105,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2456350490327535
110,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.3493255084774693
115,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.325941840545544
120,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2672761618800954
125,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.239153316151826
130,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2399831802187218
135,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2860372829026523
140,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.3160577207525819
145,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.3704497453332039
150,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2813842796214914
155,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2086331116339775
160,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1600784049992705
165,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.185216303239999
170,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1349352220531048
175,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1711118914427212
180,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0277631885353267
185,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0096324447550002
190,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.0214067444636803
195,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.1907609950798745
200,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2126784186267425
205,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2006586427072237
210,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.2572819340749604
215,ring,ldp,0.005,0.1,0.0,24.008845279270577,0,3,1.284866992226942
