Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.33456783934493006
5,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3530031788864034
10,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3545179691698074
15,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3574386088397614
20,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.358825429245751
25,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3588778691445691
30,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.35679417592645446
35,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3635639888881044
40,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.36916693335941864
45,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.37318387601442504
50,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3743687580986268
55,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3818793394641029
60,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.380371293682095
65,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3815891396415745
70,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.38365799255645394
75,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.38371264138347005
80,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3802037901793758
85,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3802508503251524
90,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.38555793742946987
95,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3844305512412778
100,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.38111599533235474
105,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3856731240239253
110,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.37706448272770965
115,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.37926419738355643
120,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.37522311603705594
125,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.37396585971585483
130,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.38011830756459564
135,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.37889092409410285
140,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.37955931213743144
145,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3815576171765632
150,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.37739375608440173
155,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3763331922744111
160,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.38307515769860845
165,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.38575541867024066
170,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3855823172630778
175,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.38794415562849127
180,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3899639169522976
185,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.39582582710894787
190,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3880163418376946
195,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.37926921947722547
200,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3835086043674367
205,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.38048367087450985
210,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3859104475622064
215,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.39687674727926225
220,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.4004030240596004
225,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.39168137059826036
230,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.3975048708349237
235,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.4011615497291181
240,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.4085686917506972
245,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.4101173740949877
250,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.40494608626670225
255,ring,ldp,0.05,0.001,0.0,0.24008845279270577,0,3,0.4060031984291508
