Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.3992879959576844
5,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4056226811380249
10,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4062283419292114
15,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4076946458527154
20,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40772679606726725
25,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4070257056242924
30,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40623560891624866
35,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40745099506649884
40,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40719587151412295
45,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40775829831743426
50,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40766031051471563
55,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4074740959643981
60,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40768123820474067
65,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4073830058325171
70,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40673146877228117
75,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4063052247816864
80,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4059186862406039
85,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40571966751538235
90,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4062836832131874
95,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40571972512228405
100,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4056152434857285
105,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4057780543702687
110,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4055586171291694
115,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4066486773522442
120,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4067457519308061
125,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40626050850983353
130,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40701807196462303
135,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4061604892573838
140,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.405302193509982
145,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4052208292063366
150,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40559755251592
155,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4056475530802557
160,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40573903240644693
165,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40601689536806396
170,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40659047880595933
175,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40633054585772777
180,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4058187774707783
185,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4067307909222916
190,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4068700253783768
195,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4079800933654052
200,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4077810724439157
205,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4079179329762289
210,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40894325372360685
215,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40968675963390133
220,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.41036195861655245
225,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.41097831012457486
230,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.41062425078049325
235,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.41057925043518906
240,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.41040055413195586
245,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4109467151129158
250,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40999508531959516
255,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4095646356687871
260,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.41032102088163536
265,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.41068501985073635
270,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.41028250287159695
275,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4107343624179154
280,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.41138718061639523
285,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.41336386869798436
290,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4121912338591235
295,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.41115031113498335
300,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.41065306513151867
305,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.41049638540205324
310,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.40926131513089137
315,ring,ldp,0.005,0.001,0.0,0.24008845279270577,0,3,0.4088259845115758
