Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37697968190088205
5,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3766035601080058
10,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37668653823592924
15,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3767451261947987
20,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37681491663169564
25,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37638952607665
30,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3769452989551465
35,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37663361225345904
40,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37653269664041167
45,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37667853123704254
50,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3762901618555148
55,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37672836178097835
60,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37638118981750557
65,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37627573184712704
70,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37639897965773894
75,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37629633096040627
80,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3762032173613449
85,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37637349226556427
90,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3767020666432265
95,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3768262907576285
100,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.376615471382479
105,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3763974592183772
110,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37629452898739557
115,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37617413279956613
120,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37613359462636464
125,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3761770520036073
130,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3758960664701215
135,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3758137845614863
140,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37611456104660035
145,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37619104567332773
150,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3762608267809523
155,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3760069020847123
160,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37586231924611724
165,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3760519658455862
170,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3760614365335637
175,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3759240648101556
180,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3763319568373015
185,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37610457513350937
190,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37591595966934865
195,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37630084594152036
200,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3759914416544736
205,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37611145373240606
210,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37601981409107266
215,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37584043662372046
220,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3759157886211749
225,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37604177078830303
230,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37621920375883344
235,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37627965990617507
240,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37653920362885696
245,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37641291818387024
250,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.376246598066572
255,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3764105543676488
260,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3762871885201595
265,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3761560218246721
270,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37649010933716787
275,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37614016178348886
280,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3764142279150524
285,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37592156575366
290,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37611932889158817
295,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3756548915682967
300,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37577680538801284
305,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37543444834957784
310,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3756496512257026
315,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37547059519606774
320,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37604443424231404
325,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3757515185955397
330,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3760620783384321
335,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37562716750255376
340,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37604070398778355
345,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37559851854478343
350,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37580142922277315
355,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3760544023291569
360,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3757971328544515
365,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37536926613917976
370,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.375536593305707
375,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3757253892034038
380,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37555174366844324
385,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3756229254309885
390,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3755350042287644
395,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3752932319543586
400,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3753313316859451
405,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37531875030533424
410,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3753542784517726
415,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3753457851640447
420,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3752680771602386
425,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37498868940933616
430,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3752991912191218
435,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3753570253950099
440,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3757017549648094
445,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3756011945335551
450,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37571318466469705
455,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37540114562740157
460,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37581560344038756
465,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37542159988431933
470,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3755831370661481
475,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37552375402482163
480,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3755951399019122
485,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3756879940422918
490,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3751283053190425
495,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3756509383187411
500,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37511853522597205
505,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37541311842441505
510,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3752820466385418
515,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3754121395358465
520,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3757116056575903
525,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.375416354743195
530,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37584325291445475
535,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3759435603088729
540,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37597569016619503
545,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3760643839374175
550,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3759158510720393
555,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3758609031533613
560,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.37600103335292245
565,ring,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3754002098515271
