Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,0.3337300242432719
5,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.7732284451869096
10,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.7843035175491448
15,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.8713410195634368
20,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.8928031994875156
25,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.6884557484935727
30,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.6525352604672707
35,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.6853814837115877
40,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.6699843208471195
45,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.6354252437077301
50,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.661669254121111
55,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.8964607449220177
60,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.9412545280338684
65,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,2.0120918722276477
70,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.863191259458449
75,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.9483585225711932
80,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.3642183276342528
85,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.2812972721623699
90,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.229336427105928
95,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.3554004380882057
100,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.4140774461234158
105,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.4488774448341206
110,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.4927868951801044
115,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.5869281947080878
120,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.5257970781854344
125,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.5124847847190348
130,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.5930623596382625
135,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.6047359148639915
140,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.476505114380362
145,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.4901943172595544
150,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.4994321955244363
155,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.3332943204497711
160,ring,ldp,0.01,0.1,0.0,24.008845279270577,0,3,1.4132196927966487
