Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
425,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7713
430,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7724
435,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7722
440,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7733
445,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7741
450,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7746
455,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7753
460,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7769
465,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7795
470,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7801
475,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.781
480,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7814
485,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7825
490,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7838
495,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7847
500,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.786
505,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7872
510,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7877
515,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7894
520,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.791
525,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7916
530,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7918
535,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7946
540,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7949
545,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7965
550,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7982
555,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7985
560,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7981
565,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8003
570,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.7991
575,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8005
580,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8011
585,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8048
590,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.803
595,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8042
600,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8052
605,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8047
610,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8048
615,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8063
620,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8081
625,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8093
630,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8101
635,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.811
640,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8111
645,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8132
650,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8142
655,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8133
660,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8136
665,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8139
670,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8154
675,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8154
680,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8164
685,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8173
690,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8188
695,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.82
700,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8206
705,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8212
710,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.823
715,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8227
720,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.823
725,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8243
730,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8246
735,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8256
740,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8255
745,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8271
750,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8274
755,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8285
760,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8293
765,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.83
770,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8307
775,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8313
780,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8322
785,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8332
790,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8336
795,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8347
800,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8347
805,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8347
810,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8359
815,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8362
820,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8359
825,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8362
830,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8363
835,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8369
840,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8386
845,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8392
850,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8398
855,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8406
860,centralized,ldp,0.5,0.1,0.0009675896232146264,0,3,0.8418
